source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-11,2025-10-11 00:00:00,1,1,1,1.282,79.9343,0.03,-4.55,102.4757726,-0.13649999999999998,102.3392726,1.252,1.312
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-11,2025-10-11 00:15:00,1,2,2,0.299,48.2829,0.047,-5.0702,14.436587099999999,-0.2382994,14.198287699999998,0.252,0.346
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-11,2025-10-11 00:30:00,1,3,3,0.089,78.827,0.083,-5.1735,7.015603,-0.4294005,6.5862025,0.0059999999999999915,0.172
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-11,2025-10-11 00:45:00,1,4,4,0.221,102.162,0.006,-6.95,22.577802000000002,-0.0417,22.536102000000003,0.215,0.227
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-11,2025-10-11 01:00:00,2,1,5,0.11,103.1309,0.017,-7.3235,11.344399,-0.12449950000000001,11.219899499999999,0.093,0.127
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-11,2025-10-11 01:15:00,2,2,6,0.197,101.5228,0.058,-5.45,19.9999916,-0.31610000000000005,19.683891600000003,0.139,0.255
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-11,2025-10-11 01:30:00,2,3,7,0.236,87.3644,0.036,-5.7722,20.6179984,-0.2077992,20.4101992,0.19999999999999998,0.27199999999999996
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-11,2025-10-11 01:45:00,2,4,8,0.159,83.6245,0.004,-10.425,13.2962955,-0.0417,13.254595499999999,0.155,0.163
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-11,2025-10-11 02:00:00,3,1,9,0.585,89.4506,0.009,-6.8444,52.32860099999999,-0.0615996,52.26700139999999,0.576,0.594
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-11,2025-10-11 02:15:00,3,2,10,0.032,89.5094,0.304,-5.0546,2.8643008,-1.5365984,1.3277024000000002,-0.272,0.33599999999999997
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-11,2025-10-11 02:30:00,3,3,11,0.225,60.0093,0.047,-5.566,13.502092500000002,-0.261602,13.240490500000002,0.178,0.272
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-11,2025-10-11 02:45:00,3,4,12,0.385,81.3753,0.005,-6.1,31.3294905,-0.0305,31.2989905,0.38,0.39
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-11,2025-10-11 03:00:00,4,1,13,0.308,93.8026,0.055,-6.5473,28.8912008,-0.3601015,28.5310993,0.253,0.363
