source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-04,2025-03-04 00:00:00,1,1,1,16.355,0.0,0.0,0.0,0.0,0.0,0.0,16.355,16.355
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-04,2025-03-04 00:15:00,1,2,2,9.329,0.0,0.04,0.0,0.0,0.0,0.0,9.289000000000001,9.369
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-04,2025-03-04 00:30:00,1,3,3,1.967,0.0,0.037,0.0,0.0,0.0,0.0,1.9300000000000002,2.004
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-04,2025-03-04 00:45:00,1,4,4,13.844,0.0,0.128,0.0,0.0,0.0,0.0,13.716,13.972
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-04,2025-03-04 01:00:00,2,1,5,10.784,0.0,0.015,0.0,0.0,0.0,0.0,10.769,10.799000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-04,2025-03-04 01:15:00,2,2,6,11.498,0.0,0.0,0.0,0.0,0.0,0.0,11.498,11.498
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-04,2025-03-04 01:30:00,2,3,7,8.019,0.0,0.013,0.0,0.0,0.0,0.0,8.006,8.032
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-04,2025-03-04 01:45:00,2,4,8,0.985,0.0,0.038,0.0,0.0,0.0,0.0,0.947,1.023
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-04,2025-03-04 02:00:00,3,1,9,5.144,0.0,0.019,0.0,0.0,0.0,0.0,5.125,5.163
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-04,2025-03-04 02:15:00,3,2,10,2.594,0.0,0.018,0.0,0.0,0.0,0.0,2.576,2.6119999999999997
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-04,2025-03-04 02:30:00,3,3,11,4.79,0.0,0.018,0.0,0.0,0.0,0.0,4.772,4.808
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-04,2025-03-04 02:45:00,3,4,12,0.508,0.0,0.013,0.0,0.0,0.0,0.0,0.495,0.521
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-04,2025-03-04 03:00:00,4,1,13,6.814,0.0,0.026,0.0,0.0,0.0,0.0,6.788,6.84
