source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-10,2026-05-10 00:00:00,1,1,1,0.196,139.6663,0.166,59.1711,27.374594800000004,9.8224026,37.1969974,0.03,0.362
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-10,2026-05-10 00:15:00,1,2,2,0.002,82.95,0.635,59.9606,0.16590000000000002,38.074981,38.240881,-0.633,0.637
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-10,2026-05-10 00:30:00,1,3,3,0.301,99.1548,0.144,8.2625,29.845594799999997,1.1897999999999997,31.035394799999995,0.157,0.44499999999999995
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-10,2026-05-10 00:45:00,1,4,4,1.613,137.9546,0.356,6.1177,222.5207698,2.1779012,224.69867100000002,1.2570000000000001,1.9689999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-10,2026-05-10 01:00:00,2,1,5,0.19,106.7279,0.313,6.6013,20.278301000000003,2.0662069,22.344507900000004,-0.123,0.503
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-10,2026-05-10 01:15:00,2,2,6,8.75,157.0564,0.033,6.8303,1374.2435,0.22539990000000001,1374.4688999,8.717,8.783
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-10,2026-05-10 01:30:00,2,3,7,4.456,149.2682,0.122,2.9828,665.1390992000001,0.3639016,665.5030008000001,4.3340000000000005,4.578
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-10,2026-05-10 01:45:00,2,4,8,5.816,147.9888,0.265,0.763,860.7028607999999,0.202195,860.9050557999999,5.551,6.0809999999999995
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-10,2026-05-10 02:00:00,3,1,9,1.712,139.6107,0.28,6.7875,239.0135184,1.9005,240.9140184,1.432,1.992
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-10,2026-05-10 02:15:00,3,2,10,3.249,135.8242,0.094,-0.3085,441.2928258,-0.028999,441.2638268,3.1550000000000002,3.343
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-10,2026-05-10 02:30:00,3,3,11,0.377,122.7175,0.147,3.3735,46.2644975,0.49590449999999997,46.760402,0.23,0.524
