source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 00:00:00,1,1,1,15.593,362.1746,0.025,-160.212,5647.3885377999995,-4.0053,5643.3832378,15.568,15.618
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 00:15:00,1,2,2,1.283,121.6609,0.027,-28.3778,156.0909347,-0.7662006,155.3247341,1.256,1.3099999999999998
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 00:30:00,1,3,3,0.0,0.0,0.032,15.3656,0.0,0.4916992,0.4916992,-0.032,0.032
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 00:45:00,1,4,4,0.369,125.0412,0.507,15.0767,46.1402028,7.6438869,53.784089699999996,-0.138,0.876
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 01:00:00,2,1,5,0.531,112.3094,0.048,16.1646,59.636291400000005,0.7759008000000001,60.41219220000001,0.48300000000000004,0.5790000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 01:15:00,2,2,6,0.118,113.7203,0.339,15.2752,13.418995399999998,5.1782928,18.597288199999998,-0.22100000000000003,0.457
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 01:30:00,2,3,7,0.066,114.0303,2.064,13.7204,7.5259998,28.3189056,35.8449054,-1.998,2.13
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 01:45:00,2,4,8,0.097,114.2031,2.398,14.261,11.077700700000001,34.197878,45.275578700000004,-2.301,2.495
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 02:00:00,3,1,9,1.575,129.5283,1.816,14.6176,204.0070725,26.5455616,230.55263409999998,-0.2410000000000001,3.391
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 02:15:00,3,2,10,1.458,143.2084,1.956,14.6364,208.7978472,28.6287984,237.4266456,-0.498,3.4139999999999997
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 02:30:00,3,3,11,5.014,129.9466,0.056,15.3875,651.5522523999999,0.8617,652.4139524,4.958,5.07
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 02:45:00,3,4,12,5.289,132.2374,0.0,0.0,699.4036086,0.0,699.4036086,5.289,5.289
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 03:00:00,4,1,13,0.92,117.1429,0.311,15.1714,107.771468,4.7183054,112.4897734,0.609,1.231
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 03:15:00,4,2,14,0.143,109.4818,0.069,15.9667,15.655897399999999,1.1017023000000001,16.7575997,0.07399999999999998,0.212
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 03:30:00,4,3,15,0.0,0.0,0.071,15.5634,0.0,1.1050014,1.1050014,-0.071,0.071
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 03:45:00,4,4,16,0.003,117.2,0.281,15.0534,0.3516,4.2300054000000005,4.581605400000001,-0.278,0.28400000000000003
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 04:00:00,5,1,17,0.0,0.0,3.289,15.0146,0.0,49.3830194,49.3830194,-3.289,3.289
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 04:15:00,5,2,18,0.004,142.95,2.443,15.118,0.5718,36.933274000000004,37.50507400000001,-2.439,2.447
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 04:30:00,5,3,19,0.01,137.89,2.074,14.9317,1.3788999999999998,30.968345799999994,32.347245799999996,-2.064,2.0839999999999996
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 04:45:00,5,4,20,0.025,108.524,2.843,8.7345,2.7131000000000003,24.832183500000003,27.545283500000004,-2.818,2.868
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 05:00:00,6,1,21,0.021,121.8619,3.895,-5.6882,2.5590999,-22.155539,-19.5964391,-3.874,3.916
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 05:15:00,6,2,22,0.041,122.1463,0.158,15.1899,5.0079983,2.4000042,7.4080025,-0.11699999999999999,0.199
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 05:30:00,6,3,23,0.153,117.7222,1.425,15.0444,18.0114966,21.43827,39.449766600000004,-1.272,1.578
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 05:45:00,6,4,24,0.093,113.6237,2.951,15.0224,10.5670041,44.3311024,54.8981065,-2.858,3.044
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 06:00:00,7,1,25,0.365,127.6403,5.275,4.3689,46.5887095,23.0459475,69.634657,-4.91,5.640000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 06:15:00,7,2,26,0.0,0.0,0.093,15.6097,0.0,1.4517021,1.4517021,-0.093,0.093
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 06:30:00,7,3,27,1.583,126.2414,0.001,21.7,199.8401362,0.0217,199.8618362,1.582,1.5839999999999999
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 06:45:00,7,4,28,1.858,126.9934,0.0,0.0,235.9537372,0.0,235.9537372,1.858,1.858
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 07:00:00,8,1,29,0.598,127.0719,0.164,15.422,75.9889962,2.529208,78.5182042,0.43399999999999994,0.762
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 07:15:00,8,2,30,0.135,127.9837,0.285,15.1112,17.2777995,4.306692,21.5844915,-0.14999999999999997,0.42
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 07:30:00,8,3,31,0.26,127.2435,0.066,15.6561,33.08331,1.0333026,34.116612599999996,0.194,0.326
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 07:45:00,8,4,32,0.244,128.5291,0.26,15.1815,31.361100399999998,3.94719,35.3082904,-0.016000000000000014,0.504
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 08:00:00,9,1,33,0.09,140.8789,0.0,0.0,12.679100999999998,0.0,12.679100999999998,0.09,0.09
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 08:15:00,9,2,34,0.07,126.4871,3.794,-2.6705,8.854097000000001,-10.131877000000001,-1.27778,-3.724,3.864
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 08:30:00,9,3,35,0.004,142.25,0.451,2.0525,0.5690000000000001,0.9256775000000002,1.4946775000000003,-0.447,0.455
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 08:45:00,9,4,36,0.212,130.2618,0.444,2.0676,27.615501599999998,0.9180144,28.533516,-0.232,0.656
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 09:00:00,10,1,37,0.382,112.1846,0.032,8.525,42.854517200000004,0.27280000000000004,43.1273172,0.35,0.41400000000000003
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 09:15:00,10,2,38,0.322,121.4217,0.313,1.6709,39.0977874,0.5229917000000001,39.6207791,0.009000000000000008,0.635
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 09:30:00,10,3,39,0.171,119.1088,0.14,5.8179,20.367604800000002,0.8145060000000001,21.182110800000004,0.031,0.31100000000000005
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 09:45:00,10,4,40,0.112,126.4554,1.141,-17.3892,14.1630048,-19.841077199999997,-5.678072399999998,-1.029,1.2530000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 10:00:00,11,1,41,0.088,110.267,1.294,-22.4479,9.703496,-29.047582600000002,-19.344086600000004,-1.206,1.3820000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 10:15:00,11,2,42,0.028,104.5357,0.065,10.6154,2.9269996000000003,0.690001,3.6170006000000003,-0.037000000000000005,0.093
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 10:30:00,11,3,43,0.288,128.8236,0.004,10.0,37.1011968,0.04,37.141196799999996,0.284,0.292
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 10:45:00,11,4,44,0.064,110.7516,0.217,-2.3018,7.0881023999999995,-0.4994906,6.5886118,-0.153,0.281
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 11:00:00,12,1,45,0.131,81.371,0.101,0.1673,10.659601,0.0168973,10.6764983,0.03,0.232
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 11:15:00,12,2,46,0.401,82.1107,0.0,0.0,32.9263907,0.0,32.9263907,0.401,0.401
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 11:30:00,12,3,47,0.758,112.9793,0.0,0.0,85.6383094,0.0,85.6383094,0.758,0.758
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 11:45:00,12,4,48,0.153,105.719,0.0,0.0,16.175006999999997,0.0,16.175006999999997,0.153,0.153
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 12:00:00,13,1,49,1.019,147.4212,0.0,0.0,150.2222028,0.0,150.2222028,1.019,1.019
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 12:15:00,13,2,50,5.508,186.5645,0.0,0.0,1027.597266,0.0,1027.597266,5.508,5.508
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 12:30:00,13,3,51,2.131,144.0392,0.0,0.0,306.94753519999995,0.0,306.94753519999995,2.131,2.131
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 12:45:00,13,4,52,1.456,170.0492,0.0,0.0,247.5916352,0.0,247.5916352,1.456,1.456
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 13:00:00,14,1,53,1.627,105.1635,0.001,-0.2,171.1010145,-0.0002,171.10081449999998,1.6260000000000001,1.628
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 13:15:00,14,2,54,0.261,50.8088,0.08,-8.855,13.2610968,-0.7084,12.552696800000001,0.181,0.341
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 13:30:00,14,3,55,1.365,131.0513,0.026,-0.1077,178.8850245,-0.0028002,178.8822243,1.339,1.391
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 13:45:00,14,4,56,1.375,110.9435,0.098,-4.0531,152.5473125,-0.3972038,152.1501087,1.277,1.473
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 14:00:00,15,1,57,0.048,123.0542,0.892,-1.4501,5.9066016,-1.2934892,4.6131124,-0.844,0.9400000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 14:15:00,15,2,58,0.0,0.0,0.012,9.2,0.0,0.1104,0.1104,-0.012,0.012
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 14:30:00,15,3,59,0.236,78.1097,0.001,14.4,18.4338892,0.014400000000000001,18.448289199999998,0.235,0.237
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 14:45:00,15,4,60,0.032,88.25,2.673,-38.9341,2.824,-104.0708493,-101.24684930000001,-2.641,2.705
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-03,2025-07-03 15:00:00,16,1,61,0.016,134.1625,4.877,-24.9626,2.1466,-121.74260019999998,-119.59600019999998,-4.861,4.893
