source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-07,2026-03-07 00:00:00,1,1,1,0.62,127.2277,0.069,9.0841,78.881174,0.6268029,79.5079769,0.5509999999999999,0.6890000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-07,2026-03-07 00:15:00,1,2,2,9.924,144.3863,0.0,0.0,1432.8896412,0.0,1432.8896412,9.924,9.924
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-07,2026-03-07 00:30:00,1,3,3,9.876,139.752,0.019,9.4737,1380.190752,0.18000029999999997,1380.3707523,9.857,9.895
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-07,2026-03-07 00:45:00,1,4,4,2.042,124.9675,0.055,10.08,255.18363499999998,0.5544,255.73803499999997,1.9869999999999999,2.097
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-07,2026-03-07 01:00:00,2,1,5,2.564,127.7967,0.019,9.4737,327.67073880000004,0.18000029999999997,327.85073910000006,2.545,2.583
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-07,2026-03-07 01:15:00,2,2,6,8.661,141.377,0.0,0.0,1224.466197,0.0,1224.466197,8.661,8.661
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-07,2026-03-07 01:30:00,2,3,7,10.58,142.899,0.002,7.8,1511.87142,0.0156,1511.88702,10.578,10.582
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-07,2026-03-07 01:45:00,2,4,8,1.025,117.3789,0.067,8.809,120.31337249999999,0.590203,120.90357549999999,0.958,1.0919999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-07,2026-03-07 02:00:00,3,1,9,11.079,150.104,0.001,5.1,1663.0022160000003,0.0050999999999999995,1663.0073160000004,11.078000000000001,11.08
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-07,2026-03-07 02:15:00,3,2,10,5.962,131.0785,0.078,7.2167,781.490017,0.5629026,782.0529196,5.8839999999999995,6.04
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-07,2026-03-07 02:30:00,3,3,11,7.127,134.0766,0.032,10.0031,955.5639282000001,0.32009920000000003,955.8840274,7.095,7.159
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-07,2026-03-07 02:45:00,3,4,12,6.534,138.4924,0.06,9.88,904.9093416,0.5928,905.5021416,6.474,6.593999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-07,2026-03-07 03:00:00,4,1,13,4.175,125.7813,0.006,1.5167,525.1369275,0.0091002,525.1460277,4.169,4.181
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-07,2026-03-07 03:15:00,4,2,14,1.054,112.9216,0.027,10.1222,119.01936640000001,0.27329939999999997,119.29266580000001,1.0270000000000001,1.081
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-07,2026-03-07 03:30:00,4,3,15,10.016,142.3436,0.0,0.0,1425.7134976,0.0,1425.7134976,10.016,10.016
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-07,2026-03-07 03:45:00,4,4,16,2.088,119.0408,0.052,9.6192,248.55719040000002,0.5001983999999999,249.0573888,2.036,2.14
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-07,2026-03-07 04:00:00,5,1,17,4.891,129.5479,0.095,9.6874,633.6187788999999,0.920303,634.5390818999999,4.796,4.986
