source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-12,2025-06-12 00:00:00,1,1,1,4.568,124.7362,0.046,-2.6957,569.7949616,-0.12400219999999999,569.6709594,4.521999999999999,4.614
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-12,2025-06-12 00:15:00,1,2,2,0.472,121.243,0.056,9.4446,57.226696,0.5288976,57.7555936,0.416,0.528
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-12,2025-06-12 00:30:00,1,3,3,0.202,121.5183,0.146,6.0733,24.5466966,0.8867017999999999,25.4333984,0.05600000000000002,0.348
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-12,2025-06-12 00:45:00,1,4,4,0.024,128.8875,0.078,9.9923,3.0932999999999997,0.7793994,3.8726993999999997,-0.054,0.10200000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-12,2025-06-12 01:00:00,2,1,5,2.103,118.3737,0.008,-5.8375,248.9398911,-0.046700000000000005,248.89319110000002,2.095,2.111
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-12,2025-06-12 01:15:00,2,2,6,0.07,119.3143,0.004,10.55,8.352001000000001,0.0422,8.394201,0.066,0.07400000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-12,2025-06-12 01:30:00,2,3,7,0.08,115.05,0.037,10.1811,9.204,0.3767007,9.580700700000001,0.043000000000000003,0.11699999999999999
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-12,2025-06-12 01:45:00,2,4,8,0.039,113.2308,0.016,10.775,4.4160012,0.1724,4.5884012,0.023,0.055
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-12,2025-06-12 02:00:00,3,1,9,0.205,108.4039,0.019,11.4053,22.222799499999997,0.2167007,22.439500199999998,0.186,0.22399999999999998
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-12,2025-06-12 02:15:00,3,2,10,0.079,109.5354,0.103,8.1184,8.6532966,0.8361951999999999,9.4894918,-0.023999999999999994,0.182
