source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-06,2025-07-06 00:00:00,1,1,1,0.009,423.8111,21.855,-132.9901,3.8142999,-2906.4986355000005,-2902.6843356000004,-21.846,21.864
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-06,2025-07-06 00:15:00,1,2,2,2.08,128.0796,0.952,-16.5328,266.405568,-15.739225600000001,250.66634240000002,1.1280000000000001,3.032
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-06,2025-07-06 00:30:00,1,3,3,0.688,119.6339,4.153,-19.2687,82.3081232,-80.02291109999999,2.2852121000000096,-3.465,4.840999999999999
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-06,2025-07-06 00:45:00,1,4,4,0.002,116.4,10.191,-19.7579,0.2328,-201.3527589,-201.1199589,-10.189,10.193000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-06,2025-07-06 01:00:00,2,1,5,9.563,147.9286,0.522,-15.9954,1414.6412018,-8.3495988,1406.2916030000001,9.041,10.085
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-06,2025-07-06 01:15:00,2,2,6,2.279,118.2992,1.932,-19.2197,269.60387679999997,-37.1324604,232.47141639999995,0.347,4.211
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-06,2025-07-06 01:30:00,2,3,7,1.249,115.0957,1.007,-17.1467,143.7545293,-17.2667269,126.4878024,0.24200000000000021,2.2560000000000002
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-06,2025-07-06 01:45:00,2,4,8,0.138,113.9435,0.818,-15.3911,15.724203000000001,-12.589919799999999,3.1342832000000023,-0.6799999999999999,0.956
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-06,2025-07-06 02:00:00,3,1,9,2.235,122.9304,0.037,4.9054,274.749444,0.1814998,274.93094379999997,2.198,2.272
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-06,2025-07-06 02:15:00,3,2,10,0.44,116.713,0.053,-1.3491,51.353719999999996,-0.07150229999999999,51.2822177,0.387,0.493
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-06,2025-07-06 02:30:00,3,3,11,1.135,115.2181,0.017,3.7176,130.7725435,0.06319920000000001,130.83574270000003,1.118,1.152
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-06,2025-07-06 02:45:00,3,4,12,0.602,114.1678,0.051,5.4373,68.7290156,0.27730229999999995,69.0063179,0.5509999999999999,0.653
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-06,2025-07-06 03:00:00,4,1,13,0.069,119.1101,4.441,-19.7222,8.218596900000001,-87.5862902,-79.36769329999998,-4.372,4.51
