source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 10:00:00,11,1,41,0.008,125.2125,6.079,-19.5668,1.0017,-118.9465772,-117.9448772,-6.071,6.087
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 10:15:00,11,2,42,0.013,109.2615,0.965,8.7354,1.4203994999999998,8.429661,9.8500605,-0.952,0.978
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 10:30:00,11,3,43,0.002,131.45,6.181,-195.1785,0.26289999999999997,-1206.3983085,-1206.1354085,-6.179,6.183
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 10:45:00,11,4,44,0.0,0.0,28.205,-243.558,0.0,-6869.553389999999,-6869.553389999999,-28.205,28.205
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 11:00:00,12,1,45,0.009,122.6778,9.757,-65.0157,1.1041002,-634.3581849,-633.2540847,-9.748,9.766
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 11:15:00,12,2,46,0.009,105.5556,0.496,9.2476,0.9500004,4.5868096000000005,5.536810000000001,-0.487,0.505
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 11:30:00,12,3,47,0.0,0.0,0.825,8.4881,0.0,7.002682499999999,7.002682499999999,-0.825,0.825
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 11:45:00,12,4,48,0.112,53.2241,2.064,-34.2479,5.9610992000000005,-70.6876656,-64.7265664,-1.952,2.176
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 12:00:00,13,1,49,0.011,89.0545,3.134,-17.9466,0.9795995,-56.2446444,-55.2650449,-3.1229999999999998,3.145
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 12:15:00,13,2,50,0.111,52.9532,1.057,-11.7464,5.8778052,-12.415944799999998,-6.538139599999998,-0.946,1.168
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 12:30:00,13,3,51,0.143,35.765,0.506,-5.9885,5.114395,-3.0301810000000002,2.084214,-0.363,0.649
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 12:45:00,13,4,52,0.0,0.0,1.296,-17.8234,0.0,-23.0991264,-23.0991264,-1.296,1.296
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 13:00:00,14,1,53,0.02,60.275,1.443,-11.5157,1.2055,-16.6171551,-15.4116551,-1.423,1.463
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 13:15:00,14,2,54,0.028,55.3571,2.101,-15.2402,1.5499988,-32.0196602,-30.469661399999996,-2.073,2.129
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 13:30:00,14,3,55,0.063,55.5556,1.382,-9.8669,3.5000028,-13.636055799999998,-10.136052999999997,-1.319,1.4449999999999998
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 13:45:00,14,4,56,0.011,69.7,0.185,-4.8238,0.7666999999999999,-0.8924030000000001,-0.12570300000000012,-0.174,0.196
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 14:00:00,15,1,57,0.07,52.9357,0.097,-5.4979,3.705499,-0.5332963,3.1722027,-0.026999999999999996,0.167
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 14:15:00,15,2,58,0.09,53.21,1.564,-14.7003,4.7889,-22.9912692,-18.2023692,-1.474,1.6540000000000001
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 14:30:00,15,3,59,0.004,44.45,1.171,-1.0809,0.1778,-1.2657339,-1.0879339000000001,-1.167,1.175
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 14:45:00,15,4,60,0.003,74.9667,1.593,-6.4944,0.22490010000000002,-10.3455792,-10.1206791,-1.59,1.5959999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 15:00:00,16,1,61,0.103,52.1039,2.722,-29.9475,5.3667017,-81.517095,-76.15039329999999,-2.6189999999999998,2.825
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 15:15:00,16,2,62,0.094,87.1628,0.25,10.0868,8.1933032,2.5217,10.715003200000002,-0.156,0.344
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 15:30:00,16,3,63,2.183,124.3304,0.189,10.0704,271.41326319999996,1.9033056,273.31656879999997,1.9939999999999998,2.372
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 15:45:00,16,4,64,1.844,86.6353,0.04,7.35,159.75549320000002,0.294,160.04949320000003,1.804,1.8840000000000001
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 16:00:00,17,1,65,0.495,81.4945,0.299,3.4291,40.339777500000004,1.0253009,41.3650784,0.196,0.794
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 16:15:00,17,2,66,0.711,96.3333,0.001,13.3,68.4929763,0.013300000000000001,68.5062763,0.71,0.712
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 16:30:00,17,3,67,5.218,143.7787,0.025,8.888,750.2372565999999,0.2222,750.4594566,5.193,5.243
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 16:45:00,17,4,68,4.775,248.8528,0.09,7.3067,1188.27212,0.657603,1188.9297230000002,4.6850000000000005,4.865
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 17:00:00,18,1,69,3.37,121.9815,0.063,7.554,411.077655,0.47590200000000005,411.553557,3.307,3.4330000000000003
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 17:15:00,18,2,70,0.678,95.1165,0.096,10.4396,64.48898700000001,1.0022016,65.49118860000002,0.5820000000000001,0.774
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 17:30:00,18,3,71,0.095,101.7547,0.265,9.8611,9.6666965,2.6131915,12.279888,-0.17,0.36
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 17:45:00,18,4,72,0.002,116.65,0.449,10.0601,0.2333,4.516984900000001,4.7502849000000005,-0.447,0.451
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 18:00:00,19,1,73,0.011,118.1818,0.377,9.3223,1.2999998,3.5145071000000003,4.8145069000000005,-0.366,0.388
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 18:15:00,19,2,74,0.133,104.1008,0.029,10.8414,13.845406400000002,0.31440060000000003,14.159807000000002,0.10400000000000001,0.162
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 18:30:00,19,3,75,2.065,100.604,0.015,12.0733,207.74725999999998,0.1810995,207.92835949999997,2.05,2.08
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 18:45:00,19,4,76,0.828,98.0768,0.021,11.1619,81.2075904,0.2343999,81.4419903,0.8069999999999999,0.849
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 19:00:00,20,1,77,3.803,108.1478,0.0,0.0,411.2860834,0.0,411.2860834,3.803,3.803
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 19:15:00,20,2,78,3.357,98.7711,0.052,10.3846,331.5745827,0.5399992,332.1145819,3.305,3.4090000000000003
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 19:30:00,20,3,79,1.138,76.4905,0.027,9.8333,87.04618899999998,0.2654991,87.31168809999998,1.111,1.1649999999999998
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 19:45:00,20,4,80,2.823,91.7807,0.089,3.164,259.0969161,0.281596,259.37851209999997,2.734,2.912
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 20:00:00,21,1,81,4.236,101.869,0.087,2.7943,431.51708399999995,0.24310409999999996,431.76018809999994,4.149,4.3229999999999995
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 20:15:00,21,2,82,4.668,110.6023,0.04,10.0,516.2915364,0.4,516.6915364,4.628,4.708
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 20:30:00,21,3,83,7.078,120.4377,0.0,0.0,852.4580406000001,0.0,852.4580406000001,7.078,7.078
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 20:45:00,21,4,84,10.849,129.8484,0.025,10.956,1408.7252916,0.2739,1408.9991916,10.824,10.874
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 21:00:00,22,1,85,5.763,123.6334,0.0,0.0,712.4992841999999,0.0,712.4992841999999,5.763,5.763
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 21:15:00,22,2,86,2.956,84.7352,0.014,11.35,250.4772512,0.15889999999999999,250.6361512,2.942,2.9699999999999998
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 21:30:00,22,3,87,3.719,104.2623,0.077,6.2039,387.75149369999997,0.47770029999999997,388.22919399999995,3.642,3.796
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 21:45:00,22,4,88,2.499,98.8674,0.064,9.2797,247.0696326,0.5939008,247.6635334,2.435,2.563
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 22:00:00,23,1,89,2.457,109.5142,0.115,6.7104,269.0763894,0.771696,269.8480854,2.3419999999999996,2.572
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 22:15:00,23,2,90,0.172,66.1884,0.108,10.4009,11.384404799999999,1.1232971999999999,12.507701999999998,0.06399999999999999,0.27999999999999997
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 22:30:00,23,3,91,0.009,72.2222,0.02,10.89,0.6499997999999999,0.21780000000000002,0.8677997999999999,-0.011000000000000001,0.028999999999999998
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 22:45:00,23,4,92,0.079,51.6177,0.157,-5.5637,4.0777982999999995,-0.8735009,3.2042973999999997,-0.078,0.236
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 23:00:00,24,1,93,0.188,100.0431,0.061,8.023,18.8081028,0.489403,19.2975058,0.127,0.249
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 23:15:00,24,2,94,0.225,53.7409,0.193,8.4254,12.0917025,1.6261022,13.7178047,0.032,0.41800000000000004
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 23:30:00,24,3,95,0.592,66.5649,0.019,10.1158,39.40642079999999,0.1922002,39.598620999999994,0.573,0.611
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-19,2025-10-19 23:45:00,24,4,96,0.309,52.2667,0.075,-5.6573,16.1504103,-0.4242975,15.726112800000001,0.23399999999999999,0.384
