source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-27,2025-07-27 00:00:00,1,1,1,0.455,127.1684,0.118,29.5458,57.861622000000004,3.4864043999999996,61.3480264,0.337,0.573
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-27,2025-07-27 00:15:00,1,2,2,0.287,120.5111,0.088,29.5125,34.5866857,2.5970999999999997,37.183785699999994,0.19899999999999998,0.375
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-27,2025-07-27 00:30:00,1,3,3,0.186,121.4339,0.186,30.2995,22.5867054,5.635707,28.2224124,0.0,0.372
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-27,2025-07-27 00:45:00,1,4,4,0.22,124.6059,0.182,28.9681,27.413298,5.2721941999999995,32.6854922,0.038000000000000006,0.402
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-27,2025-07-27 01:00:00,2,1,5,0.042,133.15,0.237,29.5409,5.592300000000001,7.0011933,12.5934933,-0.19499999999999998,0.27899999999999997
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-27,2025-07-27 01:15:00,2,2,6,0.109,123.5128,0.117,29.4684,13.4628952,3.4478028000000003,16.910698,-0.008000000000000007,0.226
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-27,2025-07-27 01:30:00,2,3,7,0.041,131.5293,0.317,1.4088,5.392701300000001,0.44658960000000003,5.839290900000001,-0.276,0.358
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-27,2025-07-27 01:45:00,2,4,8,0.372,116.7086,0.088,9.867,43.4155992,0.8682960000000001,44.2838952,0.28400000000000003,0.45999999999999996
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-27,2025-07-27 02:00:00,3,1,9,0.067,119.8149,0.249,4.5627,8.0275983,1.1361123000000002,9.1637106,-0.182,0.316
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-27,2025-07-27 02:15:00,3,2,10,0.062,119.2452,0.176,-5.6511,7.3932024,-0.9945935999999999,6.3986088,-0.11399999999999999,0.238
