source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 00:00:00,1,1,1,0.482,101.4701,0.127,55.7898,48.9085882,7.0853046,55.9938928,0.355,0.609
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 00:15:00,1,2,2,1.866,118.0774,0.148,55.9642,220.3324284,8.2827016,228.61513,1.7180000000000002,2.0140000000000002
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 00:30:00,1,3,3,0.037,110.8324,0.138,56.1355,4.1007988,7.7466990000000004,11.8474978,-0.101,0.17500000000000002
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 00:45:00,1,4,4,0.024,103.8292,0.194,56.0242,2.4919008000000002,10.8686948,13.3605956,-0.17,0.218
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 01:00:00,2,1,5,0.062,107.9935,0.127,56.1228,6.695596999999999,7.1275956,13.823192599999999,-0.065,0.189
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 01:15:00,2,2,6,0.703,115.777,0.046,55.6957,81.39123099999999,2.5620022000000002,83.95323319999999,0.6569999999999999,0.749
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 01:30:00,2,3,7,0.001,74.7,0.246,56.0,0.0747,13.776,13.8507,-0.245,0.247
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 01:45:00,2,4,8,0.152,113.8586,0.082,56.1134,17.3065072,4.6012988,21.907806,0.06999999999999999,0.23399999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 02:00:00,3,1,9,0.529,122.0015,0.053,56.1755,64.5387935,2.9773015,67.51609499999999,0.47600000000000003,0.5820000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 02:15:00,3,2,10,0.027,99.4037,0.188,56.0995,2.6838999,10.546706,13.2306059,-0.161,0.215
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 02:30:00,3,3,11,0.08,120.975,0.111,55.8315,9.677999999999999,6.1972965,15.8752965,-0.031,0.191
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 02:45:00,3,4,12,0.112,91.2366,0.124,55.85,10.2184992,6.9254,17.1438992,-0.011999999999999997,0.236
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 03:00:00,4,1,13,0.06,118.1683,0.377,54.0493,7.090098,20.3765861,27.466684100000002,-0.317,0.437
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 03:15:00,4,2,14,0.048,121.8417,0.13,56.0123,5.8484016,7.281599000000001,13.1300006,-0.082,0.178
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 03:30:00,4,3,15,0.016,122.0375,0.372,55.954,1.9526,20.814888,22.767488,-0.356,0.388
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 03:45:00,4,4,16,0.099,101.7141,0.266,56.0992,10.069695900000001,14.922387200000001,24.992083100000002,-0.167,0.365
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 04:00:00,5,1,17,0.035,104.34,0.355,54.3749,3.6519000000000004,19.3030895,22.9549895,-0.31999999999999995,0.39
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 04:15:00,5,2,18,0.026,91.4154,0.129,56.169,2.3768004,7.245801,9.6226014,-0.10300000000000001,0.155
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 04:30:00,5,3,19,0.047,76.8234,0.279,55.933,3.6106998000000003,15.605307000000002,19.216006800000002,-0.23200000000000004,0.326
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 04:45:00,5,4,20,0.108,114.8241,0.412,55.7357,12.4010028,22.9631084,35.364111199999996,-0.304,0.52
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 05:00:00,6,1,21,0.811,123.0231,0.112,54.7152,99.7717341,6.1281024,105.8998365,0.6990000000000001,0.923
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 05:15:00,6,2,22,2.824,128.4648,0.088,55.9182,362.78459519999996,4.9208016,367.70539679999996,2.7359999999999998,2.912
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 05:30:00,6,3,23,3.632,127.1283,0.054,56.4352,461.7299856,3.0475008,464.77748640000004,3.5780000000000003,3.686
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 05:45:00,6,4,24,0.69,118.811,0.507,56.011,81.97959,28.397577000000002,110.377167,0.18299999999999994,1.197
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 06:00:00,7,1,25,3.302,134.7191,2.518,45.8075,444.8424682,115.34328499999998,560.1857531999999,0.7840000000000003,5.82
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 06:15:00,7,2,26,0.389,122.7658,0.201,54.9582,47.7558962,11.0465982,58.8024944,0.188,0.5900000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 06:30:00,7,3,27,0.005,138.98,0.021,54.8143,0.6949,1.1511003000000002,1.8460003,-0.016,0.026000000000000002
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 06:45:00,7,4,28,0.108,133.5759,0.104,56.0923,14.426197199999999,5.8335992,20.2597964,0.0040000000000000036,0.212
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 07:00:00,8,1,29,0.044,135.0977,0.788,34.5402,5.944298799999999,27.217677600000002,33.1619764,-0.744,0.8320000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 07:15:00,8,2,30,0.011,83.8636,0.242,56.0512,0.9224996,13.5643904,14.48689,-0.23099999999999998,0.253
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 07:30:00,8,3,31,0.567,123.2212,0.133,56.0233,69.8664204,7.4510989,77.3175193,0.43399999999999994,0.7
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 07:45:00,8,4,32,1.144,131.3088,3.509,55.6329,150.21726719999998,195.2158461,345.43311329999995,-2.365,4.653
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 08:00:00,9,1,33,0.026,88.7308,7.205,55.6008,2.3070008,400.603764,402.91076480000004,-7.179,7.231
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 08:15:00,9,2,34,0.353,10.251,2.061,55.7214,3.618603,114.8418054,118.46040839999999,-1.708,2.4139999999999997
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 08:30:00,9,3,35,0.282,27.1064,6.102,53.3537,7.644004799999999,325.56427740000004,333.20828220000004,-5.82,6.384
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 08:45:00,9,4,36,0.081,23.1123,2.391,-1.7289,1.8720963000000002,-4.1337999000000005,-2.2617036000000006,-2.31,2.472
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 09:00:00,10,1,37,0.096,12.0854,0.815,-0.4892,1.1601984,-0.398698,0.7615004000000001,-0.719,0.9109999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 09:15:00,10,2,38,0.351,51.1353,0.53,9.4019,17.9484903,4.983007,22.9314973,-0.17900000000000005,0.881
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 09:30:00,10,3,39,0.033,9.9,1.04,9.259,0.32670000000000005,9.62936,9.95606,-1.0070000000000001,1.073
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 09:45:00,10,4,40,0.0,0.0,0.895,8.5275,0.0,7.6321125,7.6321125,-0.895,0.895
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-06,2026-05-06 10:00:00,11,1,41,0.102,36.2304,0.145,-2.6462,3.6955008,-0.38369899999999996,3.3118018,-0.043,0.247
