source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 00:00:00,1,1,1,0.608,69.6197,0.054,41.3685,42.328777599999995,2.2338989999999996,44.562676599999996,0.5539999999999999,0.662
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 00:15:00,1,2,2,0.592,46.888,0.169,41.1077,27.757696,6.947201300000001,34.7048973,0.42299999999999993,0.761
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 00:30:00,1,3,3,0.332,52.6232,0.163,41.0975,17.4709024,6.6988924999999995,24.1697949,0.169,0.495
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 00:45:00,1,4,4,0.341,52.5906,0.324,40.9762,17.933394600000003,13.2762888,31.209683400000003,0.017000000000000015,0.665
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 01:00:00,2,1,5,0.909,61.3331,0.062,41.2355,55.751787900000004,2.556601,58.308388900000004,0.847,0.9710000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 01:15:00,2,2,6,3.004,100.1657,0.044,41.3114,300.8977628,1.8177016,302.71546440000003,2.96,3.048
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 01:30:00,2,3,7,2.344,81.6468,0.098,41.0469,191.3800992,4.022596200000001,195.4026954,2.246,2.4419999999999997
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 01:45:00,2,4,8,0.204,34.8824,0.305,41.058,7.116009599999999,12.522689999999999,19.6386996,-0.101,0.509
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 02:00:00,3,1,9,0.843,54.3658,0.046,40.3196,45.830369399999995,1.8547016,47.68507099999999,0.7969999999999999,0.889
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 02:15:00,3,2,10,0.639,71.597,0.113,40.8487,45.750482999999996,4.615903100000001,50.3663861,0.526,0.752
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 02:30:00,3,3,11,2.404,94.374,0.104,40.8471,226.87509599999998,4.2480984,231.1231944,2.3,2.508
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 02:45:00,3,4,12,1.465,84.6803,0.217,40.9161,124.05663950000002,8.8787937,132.9354332,1.248,1.6820000000000002
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 03:00:00,4,1,13,2.812,87.0611,0.119,39.5891,244.81581319999998,4.7111029,249.5269161,2.6929999999999996,2.931
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 03:15:00,4,2,14,3.882,98.5946,0.006,44.0333,382.7442372,0.2641998,383.00843699999996,3.8760000000000003,3.888
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 03:30:00,4,3,15,4.156,108.5436,0.008,39.8625,451.10720159999994,0.31889999999999996,451.4261015999999,4.148,4.164
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 03:45:00,4,4,16,3.591,106.1331,0.036,41.1056,381.1239621,1.4798016,382.6037637,3.555,3.6270000000000002
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 04:00:00,5,1,17,3.935,107.7856,0.007,-7.7429,424.13633600000003,-0.0542003,424.08213570000004,3.928,3.942
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 04:15:00,5,2,18,4.182,107.7989,0.069,41.1159,450.81499980000007,2.8369971000000005,453.6519969000001,4.113,4.251
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 04:30:00,5,3,19,1.999,102.717,0.005,43.06,205.331283,0.21530000000000002,205.54658300000003,1.9940000000000002,2.004
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 04:45:00,5,4,20,2.426,83.4736,0.078,40.8141,202.50695360000003,3.1834998000000003,205.69045340000002,2.3480000000000003,2.504
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 05:00:00,6,1,21,2.026,101.7209,0.011,33.6364,206.08654339999998,0.3700004,206.4565438,2.0149999999999997,2.037
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 05:15:00,6,2,22,6.005,130.1341,0.0,0.0,781.4552704999999,0.0,781.4552704999999,6.005,6.005
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 05:30:00,6,3,23,6.12,130.828,0.0,0.0,800.66736,0.0,800.66736,6.12,6.12
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 05:45:00,6,4,24,4.938,121.2779,0.014,39.7714,598.8702701999999,0.5567996000000001,599.4270697999999,4.9239999999999995,4.952
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 06:00:00,7,1,25,1.17,79.182,0.406,40.9682,92.64294,16.633089200000004,109.2760292,0.7639999999999999,1.576
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 06:15:00,7,2,26,1.0,87.5748,0.072,40.7472,87.5748,2.9337983999999997,90.5085984,0.928,1.072
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 06:30:00,7,3,27,0.993,88.4983,0.045,40.7978,87.8788119,1.835901,89.71471290000001,0.948,1.038
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 06:45:00,7,4,28,0.39,91.6244,0.067,41.0687,35.733516,2.7516029,38.4851189,0.323,0.457
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 07:00:00,8,1,29,0.843,98.5893,0.09,36.8856,83.1107799,3.3197039999999998,86.4304839,0.753,0.9329999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 07:15:00,8,2,30,1.398,116.8835,0.0,0.0,163.403133,0.0,163.403133,1.398,1.398
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 07:30:00,8,3,31,3.219,104.2802,0.073,40.8753,335.6779638,2.9838969,338.6618607,3.146,3.292
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 07:45:00,8,4,32,2.418,97.4275,0.019,41.4789,235.57969500000002,0.7880991,236.36779410000003,2.399,2.4370000000000003
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 08:00:00,9,1,33,0.629,99.3334,0.321,41.0461,62.4807086,13.175798100000002,75.6565067,0.308,0.95
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 08:15:00,9,2,34,0.163,39.5847,0.118,40.9136,6.4523060999999995,4.8278048,11.2801109,0.04500000000000001,0.281
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 08:30:00,9,3,35,1.731,99.0733,0.126,41.0905,171.4958823,5.177403,176.6732853,1.605,1.8570000000000002
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 08:45:00,9,4,36,1.443,88.1011,0.117,40.9026,127.12988730000001,4.7856042,131.9154915,1.326,1.56
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-08,2026-02-08 09:00:00,10,1,37,4.036,118.8498,0.043,40.7884,479.67779279999996,1.7539012,481.43169399999994,3.9929999999999994,4.079
