source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-26,2026-03-26 00:00:00,1,1,1,0.417,121.5952,0.091,18.7857,50.7051984,1.7094987,52.4146971,0.32599999999999996,0.508
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-26,2026-03-26 00:15:00,1,2,2,0.395,123.0939,0.012,14.8667,48.622090500000006,0.17840040000000001,48.80049090000001,0.383,0.40700000000000003
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-26,2026-03-26 00:30:00,1,3,3,0.157,126.7197,0.055,20.02,19.894992900000002,1.1011,20.9960929,0.10200000000000001,0.212
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-26,2026-03-26 00:45:00,1,4,4,0.0,0.0,0.05,20.0,0.0,1.0,1.0,-0.05,0.05
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-26,2026-03-26 01:00:00,2,1,5,0.108,127.8185,0.019,20.1737,13.804397999999999,0.3833003,14.1876983,0.089,0.127
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-26,2026-03-26 01:15:00,2,2,6,0.044,107.7477,0.066,20.0258,4.740898799999999,1.3217028000000002,6.062601599999999,-0.022000000000000006,0.11
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-26,2026-03-26 01:30:00,2,3,7,0.069,103.2464,0.03,19.7233,7.124001600000001,0.591699,7.715700600000001,0.03900000000000001,0.099
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-26,2026-03-26 01:45:00,2,4,8,0.345,113.6049,0.168,17.8536,39.193690499999995,2.9994048,42.193095299999996,0.17699999999999996,0.513
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-26,2026-03-26 02:00:00,3,1,9,0.481,125.7871,0.209,18.9923,60.5035951,3.9693907,64.4729858,0.272,0.69
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-26,2026-03-26 02:15:00,3,2,10,0.207,124.3638,0.201,18.9055,25.743306599999997,3.8000055,29.543312099999998,0.005999999999999978,0.40800000000000003
