source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-25,2025-07-25 00:00:00,1,1,1,1.837,140.0937,0.028,-0.0929,257.35212690000003,-0.0026012,257.3495257,1.809,1.865
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-25,2025-07-25 00:15:00,1,2,2,6.308,159.7892,0.062,30.0919,1007.9502736,1.8656978,1009.8159714,6.2459999999999996,6.37
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-25,2025-07-25 00:30:00,1,3,3,0.4,133.5363,0.129,29.8496,53.41452000000001,3.8505984,57.26511840000001,0.271,0.529
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-25,2025-07-25 00:45:00,1,4,4,0.057,136.0825,0.36,29.5833,7.756702500000001,10.649988,18.406690500000003,-0.303,0.417
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-25,2025-07-25 01:00:00,2,1,5,11.013,152.6561,0.0,0.0,1681.2016293000001,0.0,1681.2016293000001,11.013,11.013
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-25,2025-07-25 01:15:00,2,2,6,2.723,134.7294,0.118,30.3924,366.8681562,3.5863031999999997,370.45445939999996,2.605,2.8409999999999997
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-25,2025-07-25 01:30:00,2,3,7,0.068,129.1838,0.145,28.8,8.7844984,4.176,12.9604984,-0.07699999999999999,0.213
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-25,2025-07-25 01:45:00,2,4,8,0.029,134.8655,0.24,29.5279,3.9110995,7.086696,10.9977955,-0.211,0.269
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-25,2025-07-25 02:00:00,3,1,9,0.873,125.0843,0.019,33.0105,109.1985939,0.6271995,109.82579340000001,0.854,0.892
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-25,2025-07-25 02:15:00,3,2,10,0.888,122.4709,0.096,30.6448,108.7541592,2.9419008,111.69606,0.792,0.984
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-25,2025-07-25 02:30:00,3,3,11,1.582,129.2558,0.079,28.062,204.4826756,2.216898,206.69957359999998,1.5030000000000001,1.661
