source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 00:00:00,1,1,1,1.739,101.978,0.034,31.1647,177.339742,1.0595998,178.3993418,1.705,1.7730000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 00:15:00,1,2,2,1.793,106.2786,0.062,35.179,190.5575298,2.181098,192.7386278,1.7309999999999999,1.855
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 00:30:00,1,3,3,2.587,102.746,0.005,33.78,265.803902,0.16890000000000002,265.972802,2.5820000000000003,2.592
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 00:45:00,1,4,4,0.825,99.8102,0.239,34.3054,82.343415,8.1989906,90.5424056,0.586,1.064
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 01:00:00,2,1,5,0.402,90.0928,0.249,35.0157,36.2173056,8.7189093,44.9362149,0.15300000000000002,0.651
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 01:15:00,2,2,6,0.3,87.5567,0.188,35.0415,26.267010000000003,6.587802,32.854812,0.11199999999999999,0.488
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 01:30:00,2,3,7,0.236,95.0089,0.59,32.9541,22.422100399999998,19.442918999999996,41.865019399999994,-0.354,0.826
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 01:45:00,2,4,8,0.037,99.5486,1.131,34.6395,3.6832981999999994,39.177274499999996,42.86057269999999,-1.094,1.168
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 02:00:00,3,1,9,0.939,103.4159,0.118,35.0,97.10753009999999,4.13,101.23753009999999,0.821,1.057
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 02:15:00,3,2,10,2.85,106.4053,0.018,34.0833,303.255105,0.6134994,303.86860440000004,2.8320000000000003,2.868
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 02:30:00,3,3,11,0.627,100.0222,0.211,35.0597,62.7139194,7.397596699999999,70.1115161,0.41600000000000004,0.838
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 02:45:00,3,4,12,0.381,98.9583,0.006,10.0667,37.7031123,0.06040020000000001,37.7635125,0.375,0.387
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 03:00:00,4,1,13,2.777,104.2775,0.001,13.4,289.5786175,0.0134,289.5920175,2.7760000000000002,2.778
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 03:15:00,4,2,14,0.678,91.9342,0.042,34.6286,62.331387600000006,1.4544012,63.785788800000006,0.636,0.7200000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 03:30:00,4,3,15,1.203,95.4989,0.034,34.6,114.88517670000002,1.1764000000000001,116.06157670000002,1.169,1.237
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 03:45:00,4,4,16,2.352,104.1298,0.019,33.2421,244.91328959999998,0.6315999,245.54488949999998,2.3329999999999997,2.371
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 04:00:00,5,1,17,1.046,99.7731,0.076,33.8224,104.36266260000001,2.5705024,106.933165,0.9700000000000001,1.122
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 04:15:00,5,2,18,0.677,100.2752,0.933,34.5676,67.8863104,32.2515708,100.13788120000001,-0.256,1.61
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 04:30:00,5,3,19,0.054,99.2796,0.801,34.9928,5.3610984,28.029232800000003,33.390331200000006,-0.747,0.8550000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 04:45:00,5,4,20,2.832,145.4126,0.479,35.0223,411.80848319999996,16.7756817,428.58416489999996,2.3529999999999998,3.311
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 05:00:00,6,1,21,3.483,120.0808,0.271,33.0923,418.2414264,8.9680133,427.2094397,3.212,3.754
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 05:15:00,6,2,22,0.952,95.5451,0.145,35.109,90.9589352,5.090805,96.0497402,0.8069999999999999,1.097
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 05:30:00,6,3,23,2.234,119.2792,0.082,34.939,266.46973280000003,2.864998,269.33473080000005,2.152,2.316
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 05:45:00,6,4,24,2.763,103.9543,0.206,34.8175,287.2257309,7.172405,294.3981359,2.557,2.969
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 06:00:00,7,1,25,0.142,99.9606,6.464,13.3302,14.194405199999999,86.1664128,100.360818,-6.322,6.606000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 06:15:00,7,2,26,0.099,99.7475,0.116,35.0086,9.8750025,4.0609976,13.936000100000001,-0.017,0.21500000000000002
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-14,2026-01-14 06:30:00,7,3,27,0.12,99.8383,3.283,34.7148,11.980596,113.96868839999999,125.9492844,-3.163,3.403
