source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 05:45:00,6,4,24,3.746,114.2509,0.008,10.625,427.9838714,0.085,428.0688714,3.738,3.754
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 06:00:00,7,1,25,2.822,162.9102,7.225,8.6422,459.7325844,62.439895,522.1724794,-4.403,10.047
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 06:15:00,7,2,26,5.289,138.064,1.496,40.0045,730.2204959999999,59.846732,790.0672279999999,3.7929999999999997,6.785
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 06:30:00,7,3,27,4.685,147.9639,1.193,39.9944,693.2108714999999,47.7133192,740.9241906999999,3.4919999999999995,5.878
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 06:45:00,7,4,28,6.798,450.8003,2.534,40.0,3064.5404394,101.35999999999999,3165.9004394000003,4.264,9.332
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 07:00:00,8,1,29,5.571,150.8039,0.057,40.0,840.1285269,2.2800000000000002,842.4085269,5.513999999999999,5.628
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 07:15:00,8,2,30,3.061,167.0069,0.003,10.7,511.2081209,0.0321,511.2402209,3.058,3.064
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 07:30:00,8,3,31,9.954,183.7151,0.005,26.2,1828.7001054000002,0.131,1828.8311054000003,9.949,9.959000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 07:45:00,8,4,32,13.1,196.7952,0.0,0.0,2578.01712,0.0,2578.01712,13.1,13.1
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 08:00:00,9,1,33,11.618,190.868,0.0,0.0,2217.504424,0.0,2217.504424,11.618,11.618
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 08:15:00,9,2,34,8.289,167.2872,0.0,0.0,1386.6436008,0.0,1386.6436008,8.289,8.289
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 08:30:00,9,3,35,5.622,142.1382,0.0,0.0,799.1009604000001,0.0,799.1009604000001,5.622,5.622
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 08:45:00,9,4,36,5.412,134.9734,0.081,40.1099,730.4760408,3.2489019000000003,733.7249426999999,5.3309999999999995,5.493
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 09:00:00,10,1,37,6.481,161.0472,0.071,39.7493,1043.7469032,2.8222002999999996,1046.5691035,6.41,6.552
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 09:15:00,10,2,38,11.746,183.6398,0.0,0.0,2157.0330908,0.0,2157.0330908,11.746,11.746
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 09:30:00,10,3,39,18.271,318.4157,0.0,0.0,5817.7732547000005,0.0,5817.7732547000005,18.271,18.271
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 09:45:00,10,4,40,20.312,254.5022,0.001,5.5,5169.4486864,0.0055,5169.4541864,20.311,20.313000000000002
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 10:00:00,11,1,41,30.866,597.4568,0.002,-8.8,18441.1015888,-0.0176,18441.0839888,30.864,30.868
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 10:15:00,11,2,42,15.537,153.2113,0.0,0.0,2380.4439681,0.0,2380.4439681,15.537,15.537
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 10:30:00,11,3,43,4.179,122.3327,0.018,36.4778,511.22835330000004,0.6566004,511.88495370000004,4.1610000000000005,4.197
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 10:45:00,11,4,44,1.192,104.9578,0.081,39.0222,125.1096976,3.1607982,128.2704958,1.111,1.273
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 11:00:00,12,1,45,0.154,118.0571,0.89,40.0021,18.1807934,35.601869,53.7826624,-0.736,1.044
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 11:15:00,12,2,46,0.008,98.6125,0.799,40.018,0.7889,31.974382000000002,32.763282000000004,-0.791,0.807
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 11:30:00,12,3,47,0.841,105.9901,1.087,39.9356,89.1376741,43.4099972,132.5476713,-0.246,1.928
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 11:45:00,12,4,48,0.856,105.1857,0.214,39.9636,90.0389592,8.5522104,98.5911696,0.642,1.07
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 12:00:00,13,1,49,6.152,146.0982,0.083,39.1831,898.7961263999999,3.2521973000000006,902.0483237,6.069,6.235
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 12:15:00,13,2,50,14.625,163.6229,0.002,31.1,2392.9849124999996,0.062200000000000005,2393.0471124999995,14.623,14.627
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 12:30:00,13,3,51,4.639,127.2112,0.028,39.3643,590.1327568,1.1022004,591.2349572,4.611000000000001,4.667
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 12:45:00,13,4,52,8.038,142.4504,0.048,39.9542,1145.0163152,1.9178016,1146.9341168,7.99,8.086
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 13:00:00,14,1,53,5.087,139.7602,0.004,0.0,710.9601374,0.0,710.9601374,5.083,5.090999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 13:15:00,14,2,54,14.88,156.8437,0.0,0.0,2333.834256,0.0,2333.834256,14.88,14.88
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 13:30:00,14,3,55,24.111,190.4635,0.0,0.0,4592.2654485,0.0,4592.2654485,24.111,24.111
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 13:45:00,14,4,56,15.757,156.2386,0.002,42.75,2461.8516201999996,0.0855,2461.9371201999998,15.754999999999999,15.759
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 14:00:00,15,1,57,5.297,133.1139,0.001,32.7,705.1043283,0.03270000000000001,705.1370283,5.295999999999999,5.298
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 14:15:00,15,2,58,6.821,143.423,0.0,0.0,978.288283,0.0,978.288283,6.821,6.821
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 14:30:00,15,3,59,20.362,175.0461,0.0,0.0,3564.2886882,0.0,3564.2886882,20.362,20.362
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 14:45:00,15,4,60,21.26,172.9115,0.0,0.0,3676.09849,0.0,3676.09849,21.26,21.26
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 15:00:00,16,1,61,3.556,126.0953,0.058,40.3259,448.3948868,2.3389022,450.733789,3.498,3.614
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 15:15:00,16,2,62,3.556,124.0492,0.0,0.0,441.1189552,0.0,441.1189552,3.556,3.556
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 15:30:00,16,3,63,8.081,142.9116,0.0,0.0,1154.8686395999998,0.0,1154.8686395999998,8.081,8.081
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 15:45:00,16,4,64,3.091,110.9269,0.094,9.5745,342.8750479,0.900003,343.77505090000005,2.9970000000000003,3.185
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 16:00:00,17,1,65,2.919,124.0143,0.18,35.5022,361.9977417,6.390396,368.3881377,2.739,3.099
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 16:15:00,17,2,66,2.165,99.9559,0.076,39.7658,216.4045235,3.0222008,219.42672430000002,2.089,2.241
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 16:30:00,17,3,67,0.09,99.8767,1.215,40.0091,8.988902999999999,48.6110565,57.5999595,-1.125,1.3050000000000002
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 16:45:00,17,4,68,0.0,0.0,13.505,18.2881,0.0,246.9807905,246.9807905,-13.505,13.505
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 17:00:00,18,1,69,5.132,137.8586,0.874,39.9849,707.4903351999999,34.946802600000005,742.4371377999998,4.258,6.005999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 17:15:00,18,2,70,11.92,164.8248,0.0,0.0,1964.711616,0.0,1964.711616,11.92,11.92
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 17:30:00,18,3,71,11.547,161.5209,0.0,0.0,1865.0818323000003,0.0,1865.0818323000003,11.547,11.547
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 17:45:00,18,4,72,8.029,147.5241,0.0,0.0,1184.4709989,0.0,1184.4709989,8.029,8.029
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 18:00:00,19,1,73,3.68,128.8641,0.033,40.0,474.219888,1.32,475.539888,3.6470000000000002,3.713
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 18:15:00,19,2,74,1.586,111.125,0.018,40.0,176.24425000000002,0.72,176.96425000000002,1.568,1.604
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 18:30:00,19,3,75,1.553,108.5401,0.0,0.0,168.5627753,0.0,168.5627753,1.553,1.553
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 18:45:00,19,4,76,6.109,137.4576,0.0,0.0,839.7284784000001,0.0,839.7284784000001,6.109,6.109
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 19:00:00,20,1,77,5.987,136.3021,0.0,0.0,816.0406727,0.0,816.0406727,5.987,5.987
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 19:15:00,20,2,78,4.617,121.7914,0.0,0.0,562.3108938,0.0,562.3108938,4.617,4.617
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 19:30:00,20,3,79,3.042,114.3998,0.065,39.7954,348.00419159999996,2.586701,350.59089259999996,2.977,3.1069999999999998
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 19:45:00,20,4,80,3.12,132.8383,0.075,39.1893,414.45549600000004,2.9391975,417.3946935,3.045,3.1950000000000003
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 20:00:00,21,1,81,4.872,135.5315,0.001,-26.4,660.3094679999999,-0.0264,660.283068,4.8709999999999996,4.873
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 20:15:00,21,2,82,4.774,132.8858,0.007,35.5857,634.3968092,0.2490999,634.6459091,4.767,4.781
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 20:30:00,21,3,83,2.543,114.9529,0.12,39.9908,292.32522470000004,4.798896,297.12412070000005,2.423,2.6630000000000003
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 20:45:00,21,4,84,3.013,113.5876,0.115,39.6383,342.23943879999996,4.5584045,346.79784329999995,2.8979999999999997,3.128
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 21:00:00,22,1,85,4.638,129.7424,0.0,0.0,601.7452512,0.0,601.7452512,4.638,4.638
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 21:15:00,22,2,86,12.344,155.5957,0.0,0.0,1920.6733207999998,0.0,1920.6733207999998,12.344,12.344
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 21:30:00,22,3,87,8.82,144.9357,0.017,40.4,1278.332874,0.6868000000000001,1279.019674,8.803,8.837
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 21:45:00,22,4,88,2.896,122.4933,0.627,40.0303,354.7405968,25.0989981,379.8395949,2.269,3.5229999999999997
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 22:00:00,23,1,89,3.621,127.0097,0.772,39.9791,459.9021237,30.863865200000003,490.7659889,2.849,4.393
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 22:15:00,23,2,90,4.429,128.2959,0.047,39.6149,568.2225411,1.8619002999999998,570.0844414,4.382000000000001,4.476
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 22:30:00,23,3,91,0.923,98.3559,0.169,39.974,90.78249570000001,6.755606,97.53810170000001,0.754,1.092
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 22:45:00,23,4,92,0.136,94.1625,0.18,39.9011,12.8061,7.182198,19.988298,-0.043999999999999984,0.316
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 23:00:00,24,1,93,2.041,110.66,0.082,39.7963,225.85706,3.2632966000000003,229.12035659999998,1.9589999999999999,2.1229999999999998
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 23:15:00,24,2,94,0.179,99.876,0.212,40.0,17.877804,8.48,26.357804,-0.033,0.391
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 23:30:00,24,3,95,2.797,113.0653,0.09,39.84,316.2436441,3.5856000000000003,319.8292441,2.7070000000000003,2.887
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-03,2026-02-03 23:45:00,24,4,96,2.905,102.6499,0.078,40.1115,298.19795949999997,3.128697,301.32665649999996,2.827,2.9829999999999997
