source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-16,2025-10-16 00:00:00,1,1,1,0.144,103.9049,1.272,0.0901,14.962305599999999,0.1146072,15.076912799999999,-1.1280000000000001,1.416
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-16,2025-10-16 00:15:00,1,2,2,0.585,120.274,0.263,8.4662,70.36028999999999,2.2266106000000003,72.58690059999999,0.32199999999999995,0.848
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-16,2025-10-16 00:30:00,1,3,3,3.057,90.3818,0.007,11.4286,276.2971626,0.0800002,276.37716279999995,3.05,3.064
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-16,2025-10-16 00:45:00,1,4,4,0.456,130.9154,0.0,0.0,59.69742240000001,0.0,59.69742240000001,0.456,0.456
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-16,2025-10-16 01:00:00,2,1,5,0.896,48.031,0.0,0.0,43.035776,0.0,43.035776,0.896,0.896
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-16,2025-10-16 01:15:00,2,2,6,0.122,102.3115,0.001,13.3,12.482002999999999,0.013300000000000001,12.495302999999998,0.121,0.123
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-16,2025-10-16 01:30:00,2,3,7,0.659,88.9838,0.041,10.4073,58.6403242,0.4266993,59.067023500000005,0.618,0.7000000000000001
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-16,2025-10-16 01:45:00,2,4,8,6.038,111.1338,0.002,13.35,671.0258844,0.0267,671.0525844,6.0360000000000005,6.04
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-16,2025-10-16 02:00:00,3,1,9,8.043,113.8372,0.027,10.1852,915.5925995999999,0.2750004,915.8675999999998,8.016,8.069999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-16,2025-10-16 02:15:00,3,2,10,7.044,110.3409,0.008,7.775,777.2412995999999,0.062200000000000005,777.3034995999999,7.036,7.052
