source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 00:00:00,1,1,1,5.033,132.0763,0.003,1.9667,664.7400179000001,0.0059001,664.7459180000001,5.03,5.0360000000000005
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 00:15:00,1,2,2,5.54,134.6184,0.0,0.0,745.7859360000001,0.0,745.7859360000001,5.54,5.54
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 00:30:00,1,3,3,4.745,122.4804,0.0,0.0,581.169498,0.0,581.169498,4.745,4.745
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 00:45:00,1,4,4,4.174,112.7615,0.097,40.9526,470.66650100000004,3.9724022,474.6389032,4.077,4.271000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 01:00:00,2,1,5,3.528,111.3302,0.0,0.0,392.7729456,0.0,392.7729456,3.528,3.528
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 01:15:00,2,2,6,4.053,102.9888,0.084,41.1083,417.4136064,3.4530972,420.8667036,3.969,4.137
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 01:30:00,2,3,7,3.317,94.2814,0.013,41.0,312.7314038,0.533,313.2644038,3.3040000000000003,3.33
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 01:45:00,2,4,8,2.135,74.0436,0.035,41.52,158.08308599999998,1.4532000000000003,159.536286,2.0999999999999996,2.17
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 02:00:00,3,1,9,1.694,93.9411,0.166,40.7114,159.1362234,6.7580924,165.89431580000002,1.528,1.8599999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 02:15:00,3,2,10,3.23,99.2551,0.01,42.71,320.593973,0.42710000000000004,321.021073,3.22,3.2399999999999998
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 02:30:00,3,3,11,3.487,103.7844,0.034,39.7853,361.8962028,1.3527002000000001,363.24890300000004,3.4530000000000003,3.521
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 02:45:00,3,4,12,3.28,105.3392,0.007,20.6857,345.512576,0.1447999,345.65737590000003,3.2729999999999997,3.287
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 03:00:00,4,1,13,5.149,132.7357,0.004,-5.45,683.4561193000001,-0.0218,683.4343193000001,5.1450000000000005,5.153
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 03:15:00,4,2,14,5.327,129.8622,0.0,0.0,691.7759394,0.0,691.7759394,5.327,5.327
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 03:30:00,4,3,15,3.431,100.748,0.049,40.5204,345.66638800000004,1.9854996000000003,347.65188760000007,3.382,3.48
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 03:45:00,4,4,16,1.008,103.718,0.143,39.5727,104.54774400000001,5.658896099999999,110.2066401,0.865,1.151
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 04:00:00,5,1,17,2.594,103.3799,0.013,-17.5692,268.1674606,-0.22839959999999998,267.93906100000004,2.581,2.6069999999999998
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 04:15:00,5,2,18,4.559,119.9191,0.0,0.0,546.7111769,0.0,546.7111769,4.559,4.559
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 04:30:00,5,3,19,3.587,98.1501,0.006,42.5167,352.0644087,0.2551002,352.3195089,3.5810000000000004,3.593
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 04:45:00,5,4,20,4.675,116.7752,0.0,0.0,545.9240599999999,0.0,545.9240599999999,4.675,4.675
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 05:00:00,6,1,21,3.454,103.3078,0.05,41.364,356.8251412,2.0682,358.8933412,3.4040000000000004,3.504
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 05:15:00,6,2,22,10.62,147.6487,0.0,0.0,1568.0291939999997,0.0,1568.0291939999997,10.62,10.62
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 05:30:00,6,3,23,12.475,155.2737,0.0,0.0,1937.0394075,0.0,1937.0394075,12.475,12.475
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 05:45:00,6,4,24,5.696,132.2093,0.012,42.3417,753.0641728,0.5081004,753.5722732,5.684,5.707999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 06:00:00,7,1,25,10.532,159.8295,0.188,32.8245,1683.324294,6.171006,1689.4953,10.344,10.72
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 06:15:00,7,2,26,25.469,169.4554,0.0,0.0,4315.8595826,0.0,4315.8595826,25.469,25.469
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 06:30:00,7,3,27,7.233,147.9035,0.0,0.0,1069.7860155,0.0,1069.7860155,7.233,7.233
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 06:45:00,7,4,28,2.738,106.6045,0.037,40.5108,291.883121,1.4988996,293.38202060000003,2.701,2.775
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 07:00:00,8,1,29,6.078,152.975,0.117,39.5915,929.78205,4.6322055,934.4142555000001,5.961,6.195
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 07:15:00,8,2,30,5.623,137.2941,0.056,40.8393,772.0047242999999,2.2870008,774.2917250999999,5.567,5.679
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 07:30:00,8,3,31,1.316,49.3323,0.108,41.2667,64.9213068,4.4568036,69.3781104,1.208,1.4240000000000002
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 07:45:00,8,4,32,0.314,85.8984,0.02,40.315,26.972097599999998,0.8063,27.778397599999998,0.294,0.334
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 08:00:00,9,1,33,0.472,96.3254,0.182,41.0253,45.4655888,7.4666046,52.9321934,0.29,0.6539999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 08:15:00,9,2,34,0.293,99.9809,0.102,40.9549,29.2944037,4.1773998,33.4718035,0.191,0.39499999999999996
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 08:30:00,9,3,35,0.345,74.4464,0.11,40.8345,25.684008,4.491795,30.175803,0.235,0.45499999999999996
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 08:45:00,9,4,36,0.325,100.1197,0.082,40.8329,32.5389025,3.3482978,35.887200299999996,0.243,0.40700000000000003
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 09:00:00,10,1,37,0.776,104.2454,0.094,41.0489,80.8944304,3.8585966000000003,84.753027,0.682,0.87
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 09:15:00,10,2,38,0.875,94.4774,0.001,59.2,82.667725,0.0592,82.72692500000001,0.874,0.876
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 09:30:00,10,3,39,10.674,156.2456,0.0,0.0,1667.7655344,0.0,1667.7655344,10.674,10.674
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 09:45:00,10,4,40,3.635,127.2714,0.189,41.0296,462.631539,7.7545944,470.38613339999995,3.4459999999999997,3.824
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 10:00:00,11,1,41,9.378,151.3809,0.002,38.35,1419.6500802,0.0767,1419.7267802000001,9.376,9.38
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 10:15:00,11,2,42,8.16,139.0327,0.011,39.3455,1134.506832,0.4328005,1134.9396325,8.149000000000001,8.171
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 10:30:00,11,3,43,2.672,118.9377,0.108,40.9157,317.80153440000004,4.4188956,322.22043,2.564,2.7800000000000002
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 10:45:00,11,4,44,0.29,97.9886,0.038,41.0289,28.416694,1.5590982,29.9757922,0.252,0.32799999999999996
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 11:00:00,12,1,45,0.301,98.7897,0.174,41.0195,29.735699699999998,7.137392999999999,36.8730927,0.127,0.475
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 11:15:00,12,2,46,0.3,100.0647,0.108,41.0,30.01941,4.428,34.44741,0.192,0.408
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 11:30:00,12,3,47,0.601,111.9389,0.154,40.911,67.2752789,6.300294,73.5755729,0.44699999999999995,0.755
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 11:45:00,12,4,48,5.141,130.4292,0.002,37.0,670.5365172,0.074,670.6105172,5.139,5.143
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 12:00:00,13,1,49,4.008,130.9467,0.042,41.4071,524.8343735999999,1.7390982000000001,526.5734717999999,3.966,4.05
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 12:15:00,13,2,50,6.32,127.4672,0.05,40.818,805.592704,2.0409,807.633604,6.2700000000000005,6.37
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 12:30:00,13,3,51,3.921,122.0793,0.0,0.0,478.6729353,0.0,478.6729353,3.921,3.921
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 12:45:00,13,4,52,8.753,139.9395,0.002,45.55,1224.8904435000002,0.0911,1224.9815435000003,8.751,8.755
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 13:00:00,14,1,53,8.442,143.4851,0.0,0.0,1211.3012142,0.0,1211.3012142,8.442,8.442
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 13:15:00,14,2,54,3.604,113.3796,0.054,41.0852,408.6200784,2.2186008,410.8386792,3.5500000000000003,3.658
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 13:30:00,14,3,55,1.165,98.0192,0.001,41.0,114.192368,0.041,114.233368,1.1640000000000001,1.166
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 13:45:00,14,4,56,2.911,108.6892,0.001,27.3,316.3942612,0.0273,316.42156120000004,2.91,2.912
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 14:00:00,15,1,57,4.849,127.1406,0.001,28.2,616.5047694000001,0.0282,616.5329694000001,4.848,4.8500000000000005
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 14:15:00,15,2,58,8.546,146.0651,0.0,0.0,1248.2723446,0.0,1248.2723446,8.546,8.546
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 14:30:00,15,3,59,13.802,156.454,0.0,0.0,2159.378108,0.0,2159.378108,13.802,13.802
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 14:45:00,15,4,60,16.31,194.316,0.0,0.0,3169.29396,0.0,3169.29396,16.31,16.31
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 15:00:00,16,1,61,3.141,120.2321,0.128,69.757,377.6490261,8.928896,386.5779221,3.013,3.269
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 15:15:00,16,2,62,1.348,106.302,0.001,70.0,143.29509600000003,0.07,143.36509600000002,1.3470000000000002,1.349
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 15:30:00,16,3,63,1.973,111.0596,0.544,69.9572,219.1205908,38.056716800000004,257.1773076,1.429,2.5170000000000003
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 15:45:00,16,4,64,0.341,103.7317,0.261,69.9701,35.3725097,18.2621961,53.634705800000006,0.08000000000000002,0.6020000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 16:00:00,17,1,65,0.677,84.1374,0.024,20.4,56.9610198,0.4896,57.450619800000005,0.653,0.7010000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 16:15:00,17,2,66,14.745,219.5653,0.0,0.0,3237.4903485,0.0,3237.4903485,14.745,14.745
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 16:30:00,17,3,67,6.409,141.8167,0.002,19.75,908.9032302999999,0.0395,908.9427302999999,6.407,6.411
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 16:45:00,17,4,68,4.203,130.4061,0.052,36.6654,548.0968383000001,1.9066007999999999,550.0034391,4.151000000000001,4.255
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 17:00:00,18,1,69,5.061,161.8409,0.237,37.7354,819.0767949,8.943289799999999,828.0200847,4.824,5.298
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 17:15:00,18,2,70,13.797,180.862,0.0,0.0,2495.3530140000003,0.0,2495.3530140000003,13.797,13.797
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 17:30:00,18,3,71,9.102,155.4917,0.0,0.0,1415.2854534,0.0,1415.2854534,9.102,9.102
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 17:45:00,18,4,72,4.876,128.7061,0.04,40.885,627.5709436,1.6354,629.2063436,4.836,4.916
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 18:00:00,19,1,73,0.852,99.4928,0.275,40.9545,84.7678656,11.262487500000002,96.0303531,0.577,1.127
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-10,2026-02-10 18:15:00,19,2,74,0.121,102.1157,0.244,40.9393,12.3559997,9.9891892,22.3451889,-0.123,0.365
