source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-13,2025-02-13 00:00:00,1,1,1,9.039,0.0,0.058,0.0,0.0,0.0,0.0,8.981,9.097
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-13,2025-02-13 00:15:00,1,2,2,4.971,0.0,0.026,0.0,0.0,0.0,0.0,4.945,4.997
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-13,2025-02-13 00:30:00,1,3,3,1.31,0.0,0.0,0.0,0.0,0.0,0.0,1.31,1.31
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-13,2025-02-13 00:45:00,1,4,4,1.662,0.0,0.043,0.0,0.0,0.0,0.0,1.619,1.7049999999999998
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-13,2025-02-13 01:00:00,2,1,5,13.151,0.0,0.0,0.0,0.0,0.0,0.0,13.151,13.151
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-13,2025-02-13 01:15:00,2,2,6,13.874,0.0,0.0,0.0,0.0,0.0,0.0,13.874,13.874
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-13,2025-02-13 01:30:00,2,3,7,6.703,0.0,0.0,0.0,0.0,0.0,0.0,6.703,6.703
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-13,2025-02-13 01:45:00,2,4,8,2.555,0.0,0.811,0.0,0.0,0.0,0.0,1.7440000000000002,3.366
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-13,2025-02-13 02:00:00,3,1,9,0.068,0.0,2.772,0.0,0.0,0.0,0.0,-2.7039999999999997,2.84
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-13,2025-02-13 02:15:00,3,2,10,0.0,0.0,0.387,0.0,0.0,0.0,0.0,-0.387,0.387
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-13,2025-02-13 02:30:00,3,3,11,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.35,0.35
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-13,2025-02-13 02:45:00,3,4,12,0.0,0.0,2.235,0.0,0.0,0.0,0.0,-2.235,2.235
