source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 00:00:00,1,1,1,10.674,175.6658,0.088,9.1898,1875.0567491999998,0.8087023999999999,1875.8654515999997,10.586,10.761999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 00:15:00,1,2,2,7.528,156.7772,0.034,9.5412,1180.2187615999999,0.32440080000000004,1180.5431623999998,7.494,7.561999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 00:30:00,1,3,3,1.014,109.6747,0.017,9.9353,111.2101458,0.1689001,111.37904590000001,0.997,1.031
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 00:45:00,1,4,4,0.73,117.5563,0.043,7.4395,85.816099,0.3198985,86.13599749999999,0.6869999999999999,0.773
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 01:00:00,2,1,5,7.514,162.4197,0.039,8.259,1220.4216258000001,0.322101,1220.7437268,7.4750000000000005,7.553
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 01:15:00,2,2,6,3.022,144.4159,0.125,4.0976,436.42484979999995,0.5122,436.93704979999995,2.897,3.147
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 01:30:00,2,3,7,0.692,112.0941,0.004,8.9,77.5691172,0.0356,77.6047172,0.688,0.696
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 01:45:00,2,4,8,0.489,106.7573,0.249,9.0398,52.2043197,2.2509102,54.4552299,0.24,0.738
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 02:00:00,3,1,9,0.211,84.3431,0.396,10.0111,17.7963941,3.9643956000000005,21.7607897,-0.18500000000000003,0.607
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 02:15:00,3,2,10,0.104,86.6337,0.21,9.9829,9.0099048,2.096409,11.106313799999999,-0.106,0.314
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 02:30:00,3,3,11,0.007,87.7,0.209,9.9909,0.6139,2.0880981,2.7019981,-0.20199999999999999,0.216
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 02:45:00,3,4,12,0.029,89.5862,0.321,9.8243,2.5979998,3.1536003,5.7516001,-0.292,0.35000000000000003
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 03:00:00,4,1,13,0.002,75.55,0.119,10.0261,0.15109999999999998,1.1931059,1.3442059,-0.11699999999999999,0.121
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 03:15:00,4,2,14,0.015,87.4533,0.151,10.0073,1.3117995,1.5111023000000001,2.8229018000000003,-0.136,0.16599999999999998
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 03:30:00,4,3,15,0.05,89.46,0.193,10.0228,4.473,1.9344004000000001,6.4074004,-0.14300000000000002,0.243
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 03:45:00,4,4,16,0.008,85.0,0.352,9.3574,0.68,3.2938047999999998,3.9738048,-0.344,0.36
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 04:00:00,5,1,17,0.046,94.3783,0.139,9.0734,4.3414018,1.2612026,5.6026044,-0.09300000000000001,0.185
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 04:15:00,5,2,18,0.296,97.5689,0.11,9.9845,28.8803944,1.098295,29.9786894,0.186,0.40599999999999997
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 04:30:00,5,3,19,0.191,115.0555,0.041,10.1073,21.9756005,0.4143993,22.3899998,0.15,0.232
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 04:45:00,5,4,20,0.189,85.3429,0.065,9.8969,16.1298081,0.6432985000000001,16.773106600000002,0.124,0.254
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 05:00:00,6,1,21,9.675,152.5787,0.033,9.4939,1476.1989225,0.31329870000000004,1476.5122211999999,9.642000000000001,9.708
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 05:15:00,6,2,22,1.776,101.2169,0.057,9.9228,179.7612144,0.5655996000000001,180.326814,1.719,1.833
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 05:30:00,6,3,23,0.303,123.5465,0.174,10.0063,37.434589499999994,1.7410961999999999,39.175685699999995,0.129,0.477
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 05:45:00,6,4,24,2.909,139.4829,0.473,60.0239,405.7557561,28.3913047,434.14706079999996,2.436,3.3819999999999997
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 06:00:00,7,1,25,8.818,183.2382,0.127,59.2512,1615.7944476,7.524902399999999,1623.31935,8.690999999999999,8.945
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 06:15:00,7,2,26,3.025,127.7401,0.145,60.0,386.4138025,8.7,395.11380249999996,2.88,3.17
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 06:30:00,7,3,27,3.928,149.3442,0.154,60.1734,586.6240176,9.2667036,595.8907212,3.774,4.082
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 06:45:00,7,4,28,6.331,147.2441,0.058,60.5138,932.2023971000001,3.5098004000000005,935.7121975000001,6.273000000000001,6.389
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 07:00:00,8,1,29,13.502,182.637,0.008,56.4375,2465.964774,0.4515,2466.416274,13.494000000000002,13.51
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 07:15:00,8,2,30,12.476,191.6112,0.182,60.1,2390.5413312,10.9382,2401.4795312,12.294,12.658000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 07:30:00,8,3,31,0.919,132.5668,0.076,59.6487,121.8288892,4.5333011999999995,126.3621904,0.8430000000000001,0.995
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 07:45:00,8,4,32,1.822,140.2585,0.276,59.9406,255.550987,16.543605600000003,272.0945926,1.546,2.098
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 08:00:00,9,1,33,0.218,112.5353,0.08,25.71,24.5326954,2.0568,26.5894954,0.138,0.298
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 08:15:00,9,2,34,3.385,146.8055,0.186,60.0715,496.93661749999995,11.173299,508.10991649999994,3.199,3.5709999999999997
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 08:30:00,9,3,35,1.668,142.904,0.395,59.9316,238.363872,23.672982,262.036854,1.273,2.0629999999999997
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 08:45:00,9,4,36,0.017,94.8,0.467,9.0495,1.6116000000000001,4.226116500000001,5.837716500000001,-0.45,0.48400000000000004
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 09:00:00,10,1,37,1.12,124.3329,0.172,8.9064,139.252848,1.5319007999999998,140.7847488,0.9480000000000002,1.292
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 09:15:00,10,2,38,0.018,92.8389,0.463,9.957,1.6711001999999997,4.610091000000001,6.2811912,-0.445,0.48100000000000004
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 09:30:00,10,3,39,0.032,98.3969,0.233,9.9571,3.1487008000000003,2.3200043000000004,5.468705100000001,-0.201,0.265
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 09:45:00,10,4,40,0.028,91.8679,0.39,9.9759,2.5723012,3.8906009999999998,6.4629022,-0.362,0.41800000000000004
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 10:00:00,11,1,41,0.053,103.4189,0.293,9.4427,5.4812017,2.7667110999999998,8.2479128,-0.24,0.346
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 10:15:00,11,2,42,0.006,83.9833,0.27,9.9937,0.5038998,2.6982990000000004,3.2021988000000006,-0.264,0.276
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 10:30:00,11,3,43,0.057,91.9298,0.204,9.6471,5.2399986,1.9680083999999998,7.208006999999999,-0.147,0.261
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-18,2026-05-18 10:45:00,11,4,44,0.028,102.9607,0.701,8.9184,2.8828996,6.251798399999999,9.134698,-0.6729999999999999,0.729
