source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 12:45:00,13,4,52,0.607,98.1542,0.037,40.0135,59.5795994,1.4804994999999999,61.0600989,0.57,0.644
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 13:00:00,14,1,53,0.981,96.3034,0.006,37.5,94.47363539999999,0.225,94.69863539999999,0.975,0.987
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 13:15:00,14,2,54,2.573,100.5977,0.0,0.0,258.8378821,0.0,258.8378821,2.573,2.573
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 13:30:00,14,3,55,2.985,101.7388,0.014,41.6357,303.690318,0.5828998,304.2732178,2.971,2.9989999999999997
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 13:45:00,14,4,56,0.575,100.0423,0.117,40.5376,57.5243225,4.7428992,62.26722169999999,0.45799999999999996,0.692
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 14:00:00,15,1,57,2.063,134.8267,0.134,30.5716,278.1474821,4.0965944,282.2440765,1.9290000000000003,2.197
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 14:15:00,15,2,58,4.232,141.2548,0.0,0.0,597.7903136,0.0,597.7903136,4.232,4.232
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 14:30:00,15,3,59,3.781,137.5218,0.0,0.0,519.9699258,0.0,519.9699258,3.781,3.781
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 14:45:00,15,4,60,3.263,126.3067,0.054,40.5056,412.1387621,2.1873024,414.32606450000003,3.209,3.3169999999999997
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 15:00:00,16,1,61,0.857,113.9435,0.317,40.4407,97.6495795,12.8197019,110.4692814,0.54,1.174
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 15:15:00,16,2,62,2.266,104.6937,0.018,41.5,237.23592420000003,0.747,237.98292420000004,2.248,2.284
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 15:30:00,16,3,63,0.674,79.0504,0.73,40.4789,53.2799696,29.549597000000002,82.8295666,-0.05599999999999994,1.404
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 15:45:00,16,4,64,0.199,78.7869,0.026,20.1692,15.6785931,0.5243992,16.202992300000002,0.17300000000000001,0.225
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 16:00:00,17,1,65,0.113,99.8398,0.583,40.3933,11.2818974,23.549293900000002,34.8311913,-0.47,0.696
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 16:15:00,17,2,66,0.053,99.4226,0.13,40.4046,5.2693978,5.252598000000001,10.521995800000001,-0.07700000000000001,0.183
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 16:30:00,17,3,67,0.373,95.2525,0.309,40.4528,35.5291825,12.4999152,48.029097699999994,0.064,0.6819999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 16:45:00,17,4,68,0.352,92.8057,0.295,40.5153,32.6676064,11.9520135,44.6196199,0.056999999999999995,0.647
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 17:00:00,18,1,69,1.831,118.3143,0.061,36.5574,216.6334833,2.2300014,218.8634847,1.77,1.892
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 17:15:00,18,2,70,3.401,124.9291,0.004,43.875,424.88386909999997,0.17550000000000002,425.05936909999997,3.397,3.405
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 17:30:00,18,3,71,3.801,140.5443,0.0,0.0,534.2088843,0.0,534.2088843,3.801,3.801
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 17:45:00,18,4,72,3.635,137.8927,0.001,31.1,501.2399644999999,0.031100000000000003,501.2710644999999,3.634,3.6359999999999997
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 18:00:00,19,1,73,3.77,132.7984,0.001,27.1,500.64996799999994,0.027100000000000003,500.67706799999996,3.769,3.771
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 18:15:00,19,2,74,3.682,128.8157,0.017,41.3588,474.29940739999995,0.7030996,475.0025069999999,3.665,3.699
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 18:30:00,19,3,75,3.029,133.0627,0.004,36.85,403.0469183,0.1474,403.1943183,3.025,3.033
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 18:45:00,19,4,76,1.801,107.5054,0.045,40.4,193.6172254,1.8179999999999998,195.4352254,1.756,1.8459999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 19:00:00,20,1,77,0.243,100.1671,0.321,40.4651,24.3406053,12.9892971,37.3299024,-0.07800000000000001,0.5640000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 19:15:00,20,2,78,0.149,100.2235,0.119,40.3866,14.933301499999999,4.8060054,19.7393069,0.03,0.268
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 19:30:00,20,3,79,0.162,99.863,0.145,40.5779,16.177806,5.8837955,22.061601500000002,0.017000000000000015,0.307
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 19:45:00,20,4,80,0.125,99.7552,0.249,40.4896,12.4694,10.0819104,22.5513104,-0.124,0.374
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 20:00:00,21,1,81,1.45,101.4951,0.057,40.2544,147.167895,2.2945008,149.4623958,1.393,1.507
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 20:15:00,21,2,82,0.272,99.8162,0.01,41.85,27.150006400000002,0.41850000000000004,27.568506400000004,0.262,0.28200000000000003
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 20:30:00,21,3,83,0.199,93.2116,0.104,40.3702,18.5491084,4.1985008,22.7476092,0.09500000000000001,0.303
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 20:45:00,21,4,84,0.817,97.0187,0.006,43.5,79.2642779,0.261,79.52527789999999,0.8109999999999999,0.823
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 21:00:00,22,1,85,1.988,97.1759,0.076,39.0368,193.18568919999998,2.9667968,196.15248599999998,1.912,2.064
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 21:15:00,22,2,86,0.935,89.0841,0.01,40.5,83.29363350000001,0.405,83.69863350000001,0.925,0.9450000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 21:30:00,22,3,87,1.032,88.5778,0.042,40.9024,91.4122896,1.7179008,93.13019039999999,0.99,1.074
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 21:45:00,22,4,88,0.019,94.8895,0.265,40.4989,1.8029005,10.7322085,12.535109,-0.24600000000000002,0.28400000000000003
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 22:00:00,23,1,89,0.676,75.6706,0.16,40.2125,51.1533256,6.434,57.5873256,0.516,0.8360000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 22:15:00,23,2,90,0.679,86.3853,0.052,40.8365,58.655618700000005,2.123498,60.7791167,0.627,0.7310000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 22:30:00,23,3,91,1.714,91.4645,0.012,41.7,156.770153,0.5004000000000001,157.270553,1.702,1.726
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 22:45:00,23,4,92,0.605,71.3279,0.004,44.4,43.1533795,0.1776,43.3309795,0.601,0.609
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 23:00:00,24,1,93,2.139,86.6197,0.182,40.5742,185.27953829999998,7.384504399999999,192.66404269999998,1.9569999999999999,2.3209999999999997
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 23:15:00,24,2,94,3.974,105.7547,0.454,39.2489,420.2691778,17.8190006,438.0881784,3.52,4.428
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 23:30:00,24,3,95,3.436,103.913,1.25,35.0813,357.04506799999996,43.851625,400.89669299999997,2.186,4.686
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-04,2026-02-04 23:45:00,24,4,96,2.875,87.9637,0.027,40.3889,252.89563750000002,1.0905003,253.98613780000002,2.848,2.902
