source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 00:00:00,1,1,1,4.327,102.6764,0.112,34.4063,444.2807828,3.8535056,448.1342884,4.215,4.439
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 00:15:00,1,2,2,0.764,86.9293,0.058,22.2466,66.4139852,1.2903028,67.704288,0.706,0.8220000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 00:30:00,1,3,3,2.973,99.3322,0.016,37.7125,295.3146306,0.6033999999999999,295.9180306,2.957,2.989
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 00:45:00,1,4,4,6.075,105.6158,0.0,0.0,641.615985,0.0,641.615985,6.075,6.075
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 01:00:00,2,1,5,7.206,116.4772,0.0,0.0,839.3347032,0.0,839.3347032,7.206,7.206
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 01:15:00,2,2,6,8.219,120.6752,0.0,0.0,991.8294688,0.0,991.8294688,8.219,8.219
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 01:30:00,2,3,7,3.359,93.9241,0.014,40.6357,315.4910519,0.5688998,316.0599517,3.345,3.3729999999999998
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 01:45:00,2,4,8,0.536,84.0297,0.052,29.2096,45.03991920000001,1.5188992,46.55881840000001,0.48400000000000004,0.5880000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 02:00:00,3,1,9,0.808,86.7322,0.057,22.0281,70.0796176,1.2556017,71.3352193,0.751,0.8650000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 02:15:00,3,2,10,0.214,84.8565,0.017,27.1882,18.159291,0.4621994,18.6214904,0.197,0.23099999999999998
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 02:30:00,3,3,11,0.054,85.1574,0.082,34.5098,4.598499599999999,2.8298036,7.428303199999999,-0.028000000000000004,0.136
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 02:45:00,3,4,12,0.149,77.5027,0.085,36.6306,11.5479023,3.1136010000000005,14.661503300000001,0.06399999999999999,0.23399999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 03:00:00,4,1,13,3.424,102.4876,0.129,3.6891,350.9175424,0.4758939,351.3934363,3.295,3.553
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 03:15:00,4,2,14,2.327,95.5353,0.035,29.1229,222.31064310000002,1.0193015,223.32994460000003,2.292,2.362
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 03:30:00,4,3,15,4.169,101.8955,0.007,29.3571,424.80233949999996,0.2054997,425.0078392,4.162,4.175999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 03:45:00,4,4,16,2.588,78.8073,0.041,30.6585,203.9532924,1.2569985000000001,205.21029090000002,2.547,2.629
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 04:00:00,5,1,17,0.096,45.001,0.028,12.6929,4.3200959999999995,0.35540120000000003,4.6754972,0.068,0.124
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 04:15:00,5,2,18,0.079,26.1696,0.04,38.0975,2.0673984,1.5238999999999998,3.5912984,0.039,0.119
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 04:30:00,5,3,19,0.475,66.6926,0.05,28.396,31.678984999999997,1.4198000000000002,33.098785,0.425,0.525
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 04:45:00,5,4,20,0.079,80.362,0.054,36.7926,6.348598,1.9868004,8.335398399999999,0.025,0.133
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 05:00:00,6,1,21,1.331,113.2237,0.183,36.5727,150.7007447,6.692804099999999,157.3935488,1.148,1.514
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-24,2026-02-24 05:15:00,6,2,22,1.558,47.8266,0.054,32.3463,74.5138428,1.7467002,76.26054300000001,1.504,1.612
