source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-14,2025-09-14 00:00:00,1,1,1,0.652,106.8097,0.027,4.2185,69.63992440000001,0.11389949999999999,69.75382390000001,0.625,0.679
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-14,2025-09-14 00:15:00,1,2,2,1.895,104.9767,0.088,2.4045,198.9308465,0.211596,199.1424425,1.807,1.983
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-14,2025-09-14 00:30:00,1,3,3,1.92,107.9083,0.081,3.7889,207.183936,0.30690090000000003,207.49083689999998,1.839,2.001
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-14,2025-09-14 00:45:00,1,4,4,0.362,101.0436,0.008,8.975,36.5777832,0.0718,36.6495832,0.354,0.37
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-14,2025-09-14 01:00:00,2,1,5,2.942,109.3524,0.068,5.5074,321.7147608,0.3745032,322.089264,2.874,3.0100000000000002
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-14,2025-09-14 01:15:00,2,2,6,3.678,107.6039,0.098,3.699,395.76714419999996,0.362502,396.12964619999997,3.58,3.776
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-14,2025-09-14 01:30:00,2,3,7,0.404,102.0351,0.045,9.02,41.2221804,0.4059,41.6280804,0.35900000000000004,0.449
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-14,2025-09-14 01:45:00,2,4,8,0.077,104.1844,0.074,8.5581,8.0221988,0.6332994,8.6554982,0.0030000000000000027,0.151
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-14,2025-09-14 02:00:00,3,1,9,0.188,94.5452,0.221,9.6529,17.7744976,2.1332909,19.9077885,-0.033,0.40900000000000003
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-14,2025-09-14 02:15:00,3,2,10,0.034,104.7941,0.103,9.8777,3.5629994000000003,1.0174031000000001,4.5804025,-0.06899999999999999,0.137
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-14,2025-09-14 02:30:00,3,3,11,0.0,0.0,0.335,7.8063,0.0,2.6151105,2.6151105,-0.335,0.335
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-14,2025-09-14 02:45:00,3,4,12,0.005,101.22,0.031,9.0548,0.5061,0.2806988,0.7867988,-0.026,0.036
