source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 00:00:00,1,1,1,1.442,87.2944,0.0,0.129,125.8785248,0.0,125.8785248,1.442,1.442
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 00:15:00,1,2,2,0.251,45.2319,0.0,0.082,11.3532069,0.0,11.3532069,0.251,0.251
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 00:30:00,1,3,3,0.172,83.811,0.0,0.056,14.415492,0.0,14.415492,0.172,0.172
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 00:45:00,1,4,4,0.074,59.7189,0.0,0.042,4.4191986,0.0,4.4191986,0.074,0.074
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 01:00:00,2,1,5,0.289,68.863,0.0,0.043,19.901407,0.0,19.901407,0.289,0.289
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 01:15:00,2,2,6,0.102,41.2784,0.0,0.059,4.2103968,0.0,4.2103968,0.102,0.102
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 01:30:00,2,3,7,1.475,68.1622,0.0,0.027,100.53924500000001,0.0,100.53924500000001,1.475,1.475
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 01:45:00,2,4,8,0.353,66.5161,0.0,0.015,23.480183299999997,0.0,23.480183299999997,0.353,0.353
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 02:00:00,3,1,9,1.91,86.3788,0.0,0.043,164.983508,0.0,164.983508,1.91,1.91
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 02:15:00,3,2,10,0.968,88.7997,0.0,0.045,85.9581096,0.0,85.9581096,0.968,0.968
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 02:30:00,3,3,11,0.228,85.2566,0.0,0.101,19.4385048,0.0,19.4385048,0.228,0.228
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 02:45:00,3,4,12,0.101,90.099,0.0,0.097,9.099999,0.0,9.099999,0.101,0.101
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 03:00:00,4,1,13,0.08,58.625,0.0,0.054,4.69,0.0,4.69,0.08,0.08
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 03:15:00,4,2,14,0.078,70.7782,0.0,0.022,5.5206995999999995,0.0,5.5206995999999995,0.078,0.078
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 03:30:00,4,3,15,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 03:45:00,4,4,16,0.007,88.5714,0.0,0.032,0.6199998,0.0,0.6199998,0.007,0.007
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 04:00:00,5,1,17,0.13,87.0154,0.0,0.059,11.312002,0.0,11.312002,0.13,0.13
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 04:15:00,5,2,18,0.0,0.0,0.0,0.047,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 04:30:00,5,3,19,0.115,63.1904,0.0,0.08,7.266896,0.0,7.266896,0.115,0.115
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 04:45:00,5,4,20,0.212,89.8113,0.0,0.002,19.0399956,0.0,19.0399956,0.212,0.212
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 05:00:00,6,1,21,0.024,91.6667,0.0,0.262,2.2000008,0.0,2.2000008,0.024,0.024
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 05:15:00,6,2,22,0.055,89.2727,0.0,0.195,4.9099985,0.0,4.9099985,0.055,0.055
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 05:30:00,6,3,23,0.209,89.8565,0.0,0.066,18.780008499999997,0.0,18.780008499999997,0.209,0.209
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 05:45:00,6,4,24,0.047,91.7021,0.0,2.282,4.3099987,0.0,4.3099987,0.047,0.047
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 06:00:00,7,1,25,0.048,83.2688,0.0,0.515,3.9969024,0.0,3.9969024,0.048,0.048
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 06:15:00,7,2,26,0.099,25.2303,0.0,0.198,2.4977997000000003,0.0,2.4977997000000003,0.099,0.099
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 06:30:00,7,3,27,0.035,88.8571,0.0,0.099,3.1099985000000006,0.0,3.1099985000000006,0.035,0.035
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-06,2025-12-06 06:45:00,7,4,28,0.0,0.0,0.0,0.352,0.0,0.0,0.0,0.0,0.0
