source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 00:00:00,1,1,1,12.249,170.5111,0.019,-3.0526,2088.5904639,-0.0579994,2088.5324645,12.23,12.268
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 00:15:00,1,2,2,16.532,429.2698,0.0,0.0,7096.688333599999,0.0,7096.688333599999,16.532,16.532
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 00:30:00,1,3,3,18.563,337.2927,0.0,0.0,6261.1643901,0.0,6261.1643901,18.563,18.563
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 00:45:00,1,4,4,16.782,164.8075,0.0,0.0,2765.799465,0.0,2765.799465,16.782,16.782
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 01:00:00,2,1,5,12.663,187.0244,0.0,0.0,2368.2899772,0.0,2368.2899772,12.663,12.663
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 01:15:00,2,2,6,9.796,126.0342,0.0,0.0,1234.6310231999998,0.0,1234.6310231999998,9.796,9.796
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 01:30:00,2,3,7,10.4,131.5865,0.0,0.0,1368.4996,0.0,1368.4996,10.4,10.4
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 01:45:00,2,4,8,14.665,261.0811,0.0,0.0,3828.7543315,0.0,3828.7543315,14.665,14.665
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 02:00:00,3,1,9,21.897,665.7006,0.0,0.0,14576.8460382,0.0,14576.8460382,21.897,21.897
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 02:15:00,3,2,10,20.63,450.3411,0.0,0.0,9290.536892999999,0.0,9290.536892999999,20.63,20.63
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 02:30:00,3,3,11,17.612,291.4603,0.0,0.0,5133.1988036,0.0,5133.1988036,17.612,17.612
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 02:45:00,3,4,12,18.791,363.2379,0.0,0.0,6825.6033789,0.0,6825.6033789,18.791,18.791
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 03:00:00,4,1,13,10.076,218.5709,0.006,-0.0167,2202.3203884,-0.0001002,2202.3202882,10.07,10.082
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 03:15:00,4,2,14,3.452,110.8559,0.055,-0.5145,382.67456680000004,-0.028297499999999996,382.64626930000003,3.397,3.507
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 03:30:00,4,3,15,4.818,94.6404,0.017,-0.3059,455.9774472,-0.005200300000000001,455.97224689999996,4.800999999999999,4.835
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 03:45:00,4,4,16,3.012,106.4738,0.032,-0.4969,320.6990856,-0.0159008,320.6831848,2.98,3.044
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 04:00:00,5,1,17,2.409,90.0078,0.199,-3.7467,216.8287902,-0.7455933,216.0831969,2.21,2.6079999999999997
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 04:15:00,5,2,18,0.234,50.997,0.034,-0.9235,11.933298,-0.031399,11.901899,0.2,0.268
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 04:30:00,5,3,19,1.06,70.7165,0.052,-8.0519,74.95949,-0.4186988,74.5407912,1.008,1.112
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 04:45:00,5,4,20,1.432,65.5632,0.076,-12.6329,93.88650239999998,-0.9601004,92.92640199999998,1.3559999999999999,1.508
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 05:00:00,6,1,21,4.619,109.8479,0.011,10.5818,507.38745009999997,0.11639979999999998,507.5038499,4.608,4.63
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 05:15:00,6,2,22,10.941,121.7599,0.0,0.0,1332.1750659000002,0.0,1332.1750659000002,10.941,10.941
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 05:30:00,6,3,23,1.381,60.8895,0.05,3.516,84.0883995,0.1758,84.26419949999999,1.331,1.431
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 05:45:00,6,4,24,4.369,143.2994,0.025,10.96,626.0750786,0.274,626.3490786,4.343999999999999,4.394
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 06:00:00,7,1,25,8.568,205.3191,0.039,3.1256,1759.1740487999998,0.1218984,1759.2959471999998,8.529,8.607
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 06:15:00,7,2,26,5.503,90.9108,0.02,11.09,500.28213239999997,0.2218,500.50393239999994,5.4830000000000005,5.523
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 06:30:00,7,3,27,8.602,228.615,0.045,10.7222,1966.5462300000002,0.482499,1967.028729,8.557,8.647
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 06:45:00,7,4,28,6.788,188.266,0.116,9.85,1277.949608,1.1426,1279.0922079999998,6.672000000000001,6.904
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 07:00:00,8,1,29,10.079,166.2567,0.003,10.0,1675.7012793000001,0.03,1675.7312793,10.076,10.082
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 07:15:00,8,2,30,3.548,114.8906,0.452,10.1476,407.6318488,4.5867152,412.218564,3.096,4.0
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 07:30:00,8,3,31,6.571,134.2259,0.031,10.1806,881.9983888999999,0.3155986,882.3139874999999,6.54,6.601999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 07:45:00,8,4,32,11.187,135.2371,0.005,12.9,1512.8974377,0.0645,1512.9619377,11.181999999999999,11.192
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 08:00:00,9,1,33,10.717,142.4979,0.051,8.3627,1527.1499943,0.4264977,1527.576492,10.666,10.768
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 08:15:00,9,2,34,15.555,466.6534,0.0,0.0,7258.793637,0.0,7258.793637,15.555,15.555
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 08:30:00,9,3,35,13.837,256.6577,0.0,0.0,3551.3725948999995,0.0,3551.3725948999995,13.837,13.837
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 08:45:00,9,4,36,16.278,286.3143,0.002,0.0,4660.624175399999,0.0,4660.624175399999,16.276,16.279999999999998
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 09:00:00,10,1,37,14.469,296.138,0.003,0.0,4284.8207219999995,0.0,4284.8207219999995,14.466,14.472
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 09:15:00,10,2,38,13.167,358.1098,0.015,-203.9333,4715.2317366,-3.0589995,4712.1727371,13.152,13.182
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 09:30:00,10,3,39,14.847,166.2814,0.0,0.0,2468.7799458,0.0,2468.7799458,14.847,14.847
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 09:45:00,10,4,40,17.989,235.1392,0.0,0.0,4229.9190688,0.0,4229.9190688,17.989,17.989
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 10:00:00,11,1,41,19.06,676.5795,0.0,0.0,12895.60527,0.0,12895.60527,19.06,19.06
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 10:15:00,11,2,42,9.984,146.2222,0.0,0.0,1459.8824447999998,0.0,1459.8824447999998,9.984,9.984
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 10:30:00,11,3,43,0.706,100.2305,0.052,-2.5269,70.762733,-0.13139879999999998,70.6313342,0.6539999999999999,0.758
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 10:45:00,11,4,44,0.016,103.475,1.343,1.4905,1.6556,2.0017415,3.6573415000000002,-1.327,1.359
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 11:00:00,12,1,45,4.82,145.6896,0.26,4.1777,702.2238720000001,1.086202,703.3100740000001,4.5600000000000005,5.08
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 11:15:00,12,2,46,3.572,122.0931,0.017,10.7176,436.11655320000006,0.1821992,436.29875240000007,3.555,3.589
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 11:30:00,12,3,47,1.512,99.1372,0.013,11.2846,149.89544640000003,0.1466998,150.04214620000002,1.499,1.525
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-06,2025-10-06 11:45:00,12,4,48,1.613,124.7732,0.001,13.3,201.2591716,0.013300000000000001,201.2724716,1.612,1.6139999999999999
