source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 00:00:00,1,1,1,0.732,0.0,0.032,0.0,0.0,0.0,0.0,0.7,0.764
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 00:15:00,1,2,2,0.03,0.0,0.261,0.0,0.0,0.0,0.0,-0.231,0.29100000000000004
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 00:30:00,1,3,3,0.077,0.0,0.148,0.0,0.0,0.0,0.0,-0.071,0.22499999999999998
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 00:45:00,1,4,4,0.106,0.0,0.128,0.0,0.0,0.0,0.0,-0.022000000000000006,0.23399999999999999
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 01:00:00,2,1,5,0.15,0.0,0.021,0.0,0.0,0.0,0.0,0.129,0.17099999999999999
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 01:15:00,2,2,6,0.543,0.0,0.026,0.0,0.0,0.0,0.0,0.517,0.5690000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 01:30:00,2,3,7,0.144,0.0,0.088,0.0,0.0,0.0,0.0,0.055999999999999994,0.23199999999999998
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 01:45:00,2,4,8,0.052,0.0,0.361,0.0,0.0,0.0,0.0,-0.309,0.413
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 02:00:00,3,1,9,0.375,0.0,0.059,0.0,0.0,0.0,0.0,0.316,0.434
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 02:15:00,3,2,10,0.244,0.0,0.153,0.0,0.0,0.0,0.0,0.091,0.397
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 02:30:00,3,3,11,0.111,0.0,0.035,0.0,0.0,0.0,0.0,0.076,0.14600000000000002
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 02:45:00,3,4,12,0.029,0.0,0.158,0.0,0.0,0.0,0.0,-0.129,0.187
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 03:00:00,4,1,13,0.369,0.0,0.085,0.0,0.0,0.0,0.0,0.284,0.454
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 03:15:00,4,2,14,0.164,0.0,0.079,0.0,0.0,0.0,0.0,0.085,0.243
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 03:30:00,4,3,15,0.118,0.0,0.067,0.0,0.0,0.0,0.0,0.05099999999999999,0.185
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 03:45:00,4,4,16,0.255,0.0,0.003,0.0,0.0,0.0,0.0,0.252,0.258
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 04:00:00,5,1,17,0.066,0.0,0.344,0.0,0.0,0.0,0.0,-0.27799999999999997,0.41
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 04:15:00,5,2,18,0.191,0.0,0.069,0.0,0.0,0.0,0.0,0.122,0.26
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 04:30:00,5,3,19,0.242,0.0,0.062,0.0,0.0,0.0,0.0,0.18,0.304
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 04:45:00,5,4,20,0.15,0.0,0.149,0.0,0.0,0.0,0.0,0.0010000000000000009,0.299
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 05:00:00,6,1,21,1.945,0.0,0.261,0.0,0.0,0.0,0.0,1.6840000000000002,2.206
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 05:15:00,6,2,22,3.014,0.0,0.01,0.0,0.0,0.0,0.0,3.004,3.0239999999999996
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 05:30:00,6,3,23,0.424,0.0,0.176,0.0,0.0,0.0,0.0,0.248,0.6
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 05:45:00,6,4,24,0.351,0.0,0.296,0.0,0.0,0.0,0.0,0.05499999999999999,0.647
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 06:00:00,7,1,25,0.174,0.0,1.223,0.0,0.0,0.0,0.0,-1.0490000000000002,1.397
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 06:15:00,7,2,26,3.021,0.0,0.008,0.0,0.0,0.0,0.0,3.013,3.029
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 06:30:00,7,3,27,8.72,0.0,0.027,0.0,0.0,0.0,0.0,8.693000000000001,8.747
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 06:45:00,7,4,28,3.785,0.0,1.137,0.0,0.0,0.0,0.0,2.648,4.922000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 07:00:00,8,1,29,0.397,0.0,0.264,0.0,0.0,0.0,0.0,0.133,0.661
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 07:15:00,8,2,30,4.727,0.0,0.098,0.0,0.0,0.0,0.0,4.6290000000000004,4.825
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 07:30:00,8,3,31,0.546,0.0,0.106,0.0,0.0,0.0,0.0,0.44000000000000006,0.652
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 07:45:00,8,4,32,0.166,0.0,0.127,0.0,0.0,0.0,0.0,0.03900000000000001,0.29300000000000004
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 08:00:00,9,1,33,0.16,0.0,0.295,0.0,0.0,0.0,0.0,-0.13499999999999998,0.45499999999999996
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 08:15:00,9,2,34,0.033,0.0,0.301,0.0,0.0,0.0,0.0,-0.268,0.33399999999999996
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 08:30:00,9,3,35,0.281,0.0,0.177,0.0,0.0,0.0,0.0,0.10400000000000004,0.458
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 08:45:00,9,4,36,0.044,0.0,1.62,0.0,0.0,0.0,0.0,-1.576,1.6640000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 09:00:00,10,1,37,0.23,0.0,2.528,0.0,0.0,0.0,0.0,-2.298,2.758
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 09:15:00,10,2,38,0.091,0.0,0.331,0.0,0.0,0.0,0.0,-0.24000000000000002,0.42200000000000004
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 09:30:00,10,3,39,0.092,0.0,1.233,0.0,0.0,0.0,0.0,-1.141,1.3250000000000002
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 09:45:00,10,4,40,0.327,0.0,1.21,0.0,0.0,0.0,0.0,-0.883,1.537
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 10:00:00,11,1,41,0.37,0.0,0.011,0.0,0.0,0.0,0.0,0.359,0.381
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-28,2025-02-28 10:15:00,11,2,42,0.066,0.0,0.135,0.0,0.0,0.0,0.0,-0.069,0.201
