source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 00:00:00,1,1,1,0.661,151.284,0.281,7.0103,99.998724,1.9698943000000002,101.9686183,0.38,0.9420000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 00:15:00,1,2,2,0.386,140.55,0.12,6.13,54.252300000000005,0.7355999999999999,54.9879,0.266,0.506
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 00:30:00,1,3,3,0.774,138.9288,0.243,27.9107,107.5308912,6.7823001,114.3131913,0.531,1.017
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 00:45:00,1,4,4,0.408,132.6169,0.181,28.7718,54.10769519999999,5.2076958,59.31539099999999,0.22699999999999998,0.589
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 01:00:00,2,1,5,0.056,141.35,0.209,29.5321,7.9155999999999995,6.172208899999999,14.087808899999999,-0.153,0.265
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 01:15:00,2,2,6,0.028,144.4429,0.063,30.3127,4.0444012,1.9097001,5.9541013000000005,-0.035,0.091
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 01:30:00,2,3,7,0.012,149.2583,0.033,29.4364,1.7910996,0.9714012,2.7625007999999998,-0.021,0.045
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 01:45:00,2,4,8,0.039,137.4077,1.11,-5.0108,5.3589003,-5.561988,-0.2030877000000002,-1.0710000000000002,1.149
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 02:00:00,3,1,9,0.019,149.1789,1.064,10.4216,2.8343990999999997,11.0885824,13.922981499999999,-1.0450000000000002,1.083
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 02:15:00,3,2,10,0.011,158.8818,0.141,26.9135,1.7476998,3.7948034999999996,5.5425033,-0.12999999999999998,0.152
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 02:30:00,3,3,11,0.096,142.0365,0.172,23.8541,13.635504,4.1029051999999995,17.7384092,-0.07599999999999998,0.268
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 02:45:00,3,4,12,0.017,149.5471,0.186,28.607,2.5423007,5.320902,7.8632027,-0.16899999999999998,0.203
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 03:00:00,4,1,13,0.058,140.7086,0.242,27.914,8.1610988,6.755188,14.9162868,-0.184,0.3
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 03:15:00,4,2,14,2.661,142.5489,0.023,22.0783,379.3226229,0.5078009,379.8304238,2.638,2.684
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 03:30:00,4,3,15,0.059,145.4237,0.025,30.532,8.5799983,0.7633000000000001,9.3432983,0.033999999999999996,0.08399999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 03:45:00,4,4,16,6.266,150.3468,0.0,0.0,942.0730488,0.0,942.0730488,6.266,6.266
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 04:00:00,5,1,17,0.979,133.7768,0.045,26.2956,130.9674872,1.183302,132.1507892,0.9339999999999999,1.024
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 04:15:00,5,2,18,9.091,161.6018,0.032,21.0594,1469.1219637999998,0.6739008,1469.7958645999997,9.059,9.123
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 04:30:00,5,3,19,8.496,147.0423,0.025,22.044,1249.2713808,0.5511,1249.8224808,8.471,8.521
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 04:45:00,5,4,20,8.711,150.7008,0.045,23.6533,1312.7546688,1.0643985,1313.8190673,8.666,8.756
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 05:00:00,6,1,21,1.708,147.019,0.125,12.3576,251.108452,1.5447,252.653152,1.583,1.833
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 05:15:00,6,2,22,2.41,140.2477,0.047,21.4404,337.99695700000007,1.0076988,339.0046558000001,2.363,2.4570000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 05:30:00,6,3,23,1.716,143.7339,0.001,30.0,246.6473724,0.03,246.6773724,1.715,1.7169999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 05:45:00,6,4,24,1.51,137.3453,0.029,23.1414,207.39140300000003,0.6711006,208.0625036,1.481,1.539
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 06:00:00,7,1,25,4.358,166.8377,0.582,12.2399,727.0786966,7.1236218,734.2023184,3.776,4.9399999999999995
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 06:15:00,7,2,26,3.496,149.1221,0.025,20.712,521.3308615999999,0.5178,521.8486615999999,3.471,3.521
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 06:30:00,7,3,27,0.049,141.7469,0.02,31.0,6.945598100000001,0.62,7.565598100000001,0.029,0.069
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-16,2025-04-16 06:45:00,7,4,28,0.025,144.824,0.097,15.3577,3.6206000000000005,1.4896969,5.110296900000001,-0.07200000000000001,0.122
