source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 00:00:00,1,1,1,5.99,149.8559,0.07,54.8257,897.636841,3.8377990000000004,901.47464,5.92,6.0600000000000005
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 00:15:00,1,2,2,10.23,155.3982,0.008,55.7625,1589.723586,0.44610000000000005,1590.169686,10.222000000000001,10.238
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 00:30:00,1,3,3,3.293,134.6733,0.0,0.0,443.4791769000001,0.0,443.4791769000001,3.293,3.293
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 00:45:00,1,4,4,0.765,119.3476,0.0,0.0,91.300914,0.0,91.300914,0.765,0.765
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 01:00:00,2,1,5,4.295,132.1267,0.002,45.85,567.4841765,0.0917,567.5758764999999,4.293,4.297
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 01:15:00,2,2,6,0.377,107.4645,0.0,0.0,40.5141165,0.0,40.5141165,0.377,0.377
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 01:30:00,2,3,7,0.349,119.9713,0.0,0.0,41.8699837,0.0,41.8699837,0.349,0.349
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 01:45:00,2,4,8,0.406,118.0675,0.098,55.2184,47.935405,5.4114032000000005,53.346808200000005,0.30800000000000005,0.504
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 02:00:00,3,1,9,1.859,122.4326,0.007,51.0714,227.60220339999998,0.3574998,227.95970319999998,1.852,1.8659999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 02:15:00,3,2,10,1.246,95.2161,0.005,56.22,118.6392606,0.2811,118.9203606,1.241,1.251
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 02:30:00,3,3,11,0.894,118.2615,0.0,0.0,105.725781,0.0,105.725781,0.894,0.894
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 02:45:00,3,4,12,0.436,112.4314,0.211,54.2265,49.0200904,11.4417915,60.4618819,0.225,0.647
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 03:00:00,4,1,13,8.335,152.7471,0.152,25.6414,1273.1470785000001,3.8974928,1277.0445713000001,8.183000000000002,8.487
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 03:15:00,4,2,14,9.689,145.596,0.0,0.0,1410.679644,0.0,1410.679644,9.689,9.689
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 03:30:00,4,3,15,8.251,147.1967,0.0,0.0,1214.5199716999998,0.0,1214.5199716999998,8.251,8.251
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 03:45:00,4,4,16,9.908,151.8955,0.0,0.0,1504.9806139999998,0.0,1504.9806139999998,9.908,9.908
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 04:00:00,5,1,17,14.163,163.5001,0.001,7.8,2315.6519163000003,0.0078,2315.6597163,14.162,14.164
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 04:15:00,5,2,18,13.204,152.735,0.0,0.0,2016.7129400000003,0.0,2016.7129400000003,13.204,13.204
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 04:30:00,5,3,19,6.305,136.6931,0.0,0.0,861.8499954999999,0.0,861.8499954999999,6.305,6.305
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 04:45:00,5,4,20,7.015,144.0504,0.001,10.8,1010.5135559999999,0.0108,1010.5243559999999,7.013999999999999,7.016
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 05:00:00,6,1,21,7.241,150.1659,0.006,44.0833,1087.3512819,0.2644998,1087.6157817,7.234999999999999,7.247
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 05:15:00,6,2,22,13.12,155.6247,0.02,55.29,2041.7960639999997,1.1058000000000001,2042.9018639999997,13.1,13.139999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 05:30:00,6,3,23,13.696,167.4296,0.016,56.525,2293.1158016,0.9044,2294.0202016,13.68,13.712
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 05:45:00,6,4,24,12.035,163.3166,0.002,55.3,1965.515281,0.11059999999999999,1965.625881,12.033,12.037
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 06:00:00,7,1,25,8.014,163.0277,0.191,20.8136,1306.5039878,3.9753976000000004,1310.4793854,7.8229999999999995,8.205
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 06:15:00,7,2,26,9.075,162.3489,0.026,53.9885,1473.3162674999999,1.403701,1474.7199684999998,9.049,9.100999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 06:30:00,7,3,27,6.38,148.33,0.028,54.7214,946.3454,1.5321992000000002,947.8775992000001,6.352,6.4079999999999995
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 06:45:00,7,4,28,4.505,150.4653,0.013,56.4538,677.8461765000001,0.7338994,678.5800759000001,4.492,4.518
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 07:00:00,8,1,29,6.282,155.6158,0.035,43.7143,977.5784556000001,1.5300005,979.1084561000001,6.247,6.317
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 07:15:00,8,2,30,9.362,160.8671,0.0,0.0,1506.0377902,0.0,1506.0377902,9.362,9.362
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 07:30:00,8,3,31,7.745,149.6895,0.0,0.0,1159.3451775,0.0,1159.3451775,7.745,7.745
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 07:45:00,8,4,32,6.597,153.2185,0.0,0.0,1010.7824445000001,0.0,1010.7824445000001,6.597,6.597
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 08:00:00,9,1,33,5.435,135.4867,0.066,54.2591,736.3702145,3.5811006,739.9513151,5.369,5.5009999999999994
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 08:15:00,9,2,34,3.948,135.3032,0.037,55.4676,534.1770336,2.0523011999999996,536.2293348,3.911,3.985
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 08:30:00,9,3,35,10.69,169.6805,0.0,0.0,1813.884545,0.0,1813.884545,10.69,10.69
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 08:45:00,9,4,36,12.005,165.3793,0.0,0.0,1985.3784965000002,0.0,1985.3784965000002,12.005,12.005
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 09:00:00,10,1,37,24.897,285.3192,0.0,0.0,7103.5921224,0.0,7103.5921224,24.897,24.897
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 09:15:00,10,2,38,16.099,234.5392,0.0,0.0,3775.8465808,0.0,3775.8465808,16.099,16.099
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 09:30:00,10,3,39,6.872,161.7048,0.0,0.0,1111.2353856,0.0,1111.2353856,6.872,6.872
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 09:45:00,10,4,40,1.729,123.8678,0.0,0.0,214.16742620000002,0.0,214.16742620000002,1.729,1.729
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 10:00:00,11,1,41,17.126,186.8101,0.001,-152.7,3199.3097726000005,-0.1527,3199.1570726000004,17.125,17.127000000000002
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 10:15:00,11,2,42,10.505,152.378,0.0,0.0,1600.73089,0.0,1600.73089,10.505,10.505
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 10:30:00,11,3,43,12.108,241.7173,0.0,0.0,2926.7130684,0.0,2926.7130684,12.108,12.108
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 10:45:00,11,4,44,5.165,141.4907,0.023,10.0478,730.7994655,0.2310994,731.0305649,5.142,5.188
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 11:00:00,12,1,45,1.043,121.0994,0.012,8.8167,126.30667419999999,0.10580040000000002,126.4124746,1.031,1.055
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 11:15:00,12,2,46,1.625,123.2057,0.071,9.4268,200.2092625,0.6693028,200.8785653,1.554,1.696
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 11:30:00,12,3,47,0.524,118.1345,0.008,10.4375,61.902478,0.0835,61.985978,0.516,0.532
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-02,2026-04-02 11:45:00,12,4,48,0.5,123.5156,0.356,9.0135,61.7578,3.208806,64.966606,0.14400000000000002,0.856
