source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-30,2026-03-30 00:00:00,1,1,1,0.752,67.3746,0.104,5.199,50.6656992,0.540696,51.206395199999996,0.648,0.856
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-30,2026-03-30 00:15:00,1,2,2,0.137,19.0818,0.203,9.0877,2.6142066,1.8448031,4.4590097,-0.066,0.34
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-30,2026-03-30 00:30:00,1,3,3,0.002,64.95,0.396,9.6652,0.12990000000000002,3.8274192000000005,3.9573192000000006,-0.394,0.398
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-30,2026-03-30 00:45:00,1,4,4,0.008,80.575,0.607,4.3875,0.6446000000000001,2.6632125,3.3078125000000003,-0.599,0.615
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-30,2026-03-30 01:00:00,2,1,5,0.07,85.6771,0.217,8.1235,5.997397,1.7627995,7.7601965,-0.147,0.28700000000000003
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-30,2026-03-30 01:15:00,2,2,6,0.011,48.4,0.27,9.9856,0.5324,2.6961120000000003,3.2285120000000003,-0.259,0.281
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-30,2026-03-30 01:30:00,2,3,7,0.02,59.985,0.111,10.0054,1.1997,1.1105994,2.3102994,-0.091,0.131
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-30,2026-03-30 01:45:00,2,4,8,0.002,75.55,0.66,8.3711,0.15109999999999998,5.524926000000001,5.676026,-0.658,0.662
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-30,2026-03-30 02:00:00,3,1,9,0.201,54.2692,0.331,9.8356,10.9081092,3.2555836,14.1636928,-0.13,0.532
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-30,2026-03-30 02:15:00,3,2,10,0.033,61.097,0.088,10.0477,2.016201,0.8841976,2.9003986,-0.05499999999999999,0.121
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-30,2026-03-30 02:30:00,3,3,11,0.062,78.8935,0.126,9.1175,4.891397,1.148805,6.040202000000001,-0.064,0.188
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-30,2026-03-30 02:45:00,3,4,12,0.052,84.6827,0.069,9.9681,4.4035003999999995,0.6877989,5.091299299999999,-0.017000000000000008,0.121
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-30,2026-03-30 03:00:00,4,1,13,0.066,10.7939,0.421,9.676,0.7123974000000001,4.073596,4.785993400000001,-0.355,0.487
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-30,2026-03-30 03:15:00,4,2,14,0.135,19.5119,0.041,9.9732,2.6341065,0.4089012,3.0430077,0.094,0.17600000000000002
