source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 00:00:00,1,1,1,2.91,0.0,3.472,0.0,0.0,0.0,0.0,-0.5619999999999998,6.382
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 00:15:00,1,2,2,2.456,0.0,1.298,0.0,0.0,0.0,0.0,1.158,3.754
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 00:30:00,1,3,3,0.274,0.0,3.038,0.0,0.0,0.0,0.0,-2.764,3.312
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 00:45:00,1,4,4,0.587,0.0,6.607,0.0,0.0,0.0,0.0,-6.0200000000000005,7.194
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 01:00:00,2,1,5,0.25,0.0,4.329,0.0,0.0,0.0,0.0,-4.079,4.579
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 01:15:00,2,2,6,1.16,0.0,1.692,0.0,0.0,0.0,0.0,-0.532,2.852
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 01:30:00,2,3,7,1.233,0.0,5.448,0.0,0.0,0.0,0.0,-4.215,6.681000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 01:45:00,2,4,8,0.18,0.0,5.042,0.0,0.0,0.0,0.0,-4.862,5.2219999999999995
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 02:00:00,3,1,9,0.22,0.0,4.337,0.0,0.0,0.0,0.0,-4.117,4.5569999999999995
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 02:15:00,3,2,10,0.0,0.0,7.217,0.0,0.0,0.0,0.0,-7.217,7.217
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 02:30:00,3,3,11,0.051,0.0,3.679,0.0,0.0,0.0,0.0,-3.6279999999999997,3.73
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 02:45:00,3,4,12,0.015,0.0,6.371,0.0,0.0,0.0,0.0,-6.356000000000001,6.386
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 03:00:00,4,1,13,0.232,0.0,6.577,0.0,0.0,0.0,0.0,-6.345,6.809
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 03:15:00,4,2,14,0.047,0.0,2.961,0.0,0.0,0.0,0.0,-2.9139999999999997,3.008
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 03:30:00,4,3,15,0.138,0.0,3.165,0.0,0.0,0.0,0.0,-3.027,3.303
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 03:45:00,4,4,16,1.054,0.0,4.069,0.0,0.0,0.0,0.0,-3.0149999999999997,5.123
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 04:00:00,5,1,17,0.0,0.0,7.771,0.0,0.0,0.0,0.0,-7.771,7.771
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 04:15:00,5,2,18,0.0,0.0,8.402,0.0,0.0,0.0,0.0,-8.402,8.402
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 04:30:00,5,3,19,0.887,0.0,2.845,0.0,0.0,0.0,0.0,-1.9580000000000002,3.732
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 04:45:00,5,4,20,1.217,0.0,3.724,0.0,0.0,0.0,0.0,-2.507,4.941000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 05:00:00,6,1,21,0.67,0.0,3.696,0.0,0.0,0.0,0.0,-3.0260000000000002,4.3660000000000005
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 05:15:00,6,2,22,0.036,0.0,4.344,0.0,0.0,0.0,0.0,-4.308000000000001,4.38
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 05:30:00,6,3,23,3.096,0.0,2.03,0.0,0.0,0.0,0.0,1.0660000000000003,5.1259999999999994
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 05:45:00,6,4,24,3.923,0.0,0.947,0.0,0.0,0.0,0.0,2.976,4.87
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 06:00:00,7,1,25,2.037,0.0,6.397,0.0,0.0,0.0,0.0,-4.36,8.434000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 06:15:00,7,2,26,0.764,0.0,4.447,0.0,0.0,0.0,0.0,-3.683,5.211
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 06:30:00,7,3,27,5.369,0.0,0.176,0.0,0.0,0.0,0.0,5.193,5.545
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 06:45:00,7,4,28,6.965,0.0,2.419,0.0,0.0,0.0,0.0,4.545999999999999,9.384
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 07:00:00,8,1,29,13.684,0.0,0.0,0.0,0.0,0.0,0.0,13.684,13.684
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 07:15:00,8,2,30,2.443,0.0,1.765,0.0,0.0,0.0,0.0,0.6780000000000002,4.208
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 07:30:00,8,3,31,3.737,0.0,0.739,0.0,0.0,0.0,0.0,2.998,4.476
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 07:45:00,8,4,32,0.686,0.0,4.31,0.0,0.0,0.0,0.0,-3.6239999999999997,4.9959999999999996
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 08:00:00,9,1,33,14.932,0.0,1.499,0.0,0.0,0.0,0.0,13.433,16.431
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 08:15:00,9,2,34,1.153,0.0,4.869,0.0,0.0,0.0,0.0,-3.7159999999999997,6.022
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 08:30:00,9,3,35,2.803,0.0,4.765,0.0,0.0,0.0,0.0,-1.9619999999999997,7.568
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 08:45:00,9,4,36,0.062,0.0,5.567,0.0,0.0,0.0,0.0,-5.505,5.6290000000000004
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 09:00:00,10,1,37,15.083,0.0,0.088,0.0,0.0,0.0,0.0,14.995000000000001,15.171
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 09:15:00,10,2,38,6.953,0.0,0.003,0.0,0.0,0.0,0.0,6.95,6.956
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 09:30:00,10,3,39,6.957,0.0,0.0,0.0,0.0,0.0,0.0,6.957,6.957
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 09:45:00,10,4,40,2.227,0.0,3.282,0.0,0.0,0.0,0.0,-1.0550000000000002,5.509
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 10:00:00,11,1,41,13.897,0.0,1.103,0.0,0.0,0.0,0.0,12.794,15.0
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 10:15:00,11,2,42,11.204,0.0,0.0,0.0,0.0,0.0,0.0,11.204,11.204
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 10:30:00,11,3,43,13.52,0.0,0.0,0.0,0.0,0.0,0.0,13.52,13.52
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 10:45:00,11,4,44,12.263,0.0,4.061,0.0,0.0,0.0,0.0,8.202,16.323999999999998
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 11:00:00,12,1,45,2.684,0.0,7.006,0.0,0.0,0.0,0.0,-4.322,9.690000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 11:15:00,12,2,46,1.321,0.0,2.429,0.0,0.0,0.0,0.0,-1.1079999999999999,3.75
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 11:30:00,12,3,47,0.702,0.0,0.443,0.0,0.0,0.0,0.0,0.25899999999999995,1.145
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 11:45:00,12,4,48,0.009,0.0,7.738,0.0,0.0,0.0,0.0,-7.729,7.747000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 12:00:00,13,1,49,0.0,0.0,14.566,0.0,0.0,0.0,0.0,-14.566,14.566
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 12:15:00,13,2,50,0.019,0.0,11.284,0.0,0.0,0.0,0.0,-11.265,11.303
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 12:30:00,13,3,51,0.817,0.0,5.639,0.0,0.0,0.0,0.0,-4.822,6.456
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 12:45:00,13,4,52,0.731,0.0,4.209,0.0,0.0,0.0,0.0,-3.4779999999999998,4.9399999999999995
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 13:00:00,14,1,53,3.997,0.0,2.864,0.0,0.0,0.0,0.0,1.133,6.861
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 13:15:00,14,2,54,0.003,0.0,6.62,0.0,0.0,0.0,0.0,-6.617,6.623
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 13:30:00,14,3,55,1.312,0.0,1.842,0.0,0.0,0.0,0.0,-0.53,3.154
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 13:45:00,14,4,56,2.691,0.0,4.934,0.0,0.0,0.0,0.0,-2.2430000000000003,7.625
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 14:00:00,15,1,57,0.0,0.0,17.083,0.0,0.0,0.0,0.0,-17.083,17.083
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 14:15:00,15,2,58,0.037,0.0,6.349,0.0,0.0,0.0,0.0,-6.312,6.386
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 14:30:00,15,3,59,0.03,0.0,4.478,0.0,0.0,0.0,0.0,-4.4479999999999995,4.508
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 14:45:00,15,4,60,0.021,0.0,7.462,0.0,0.0,0.0,0.0,-7.441,7.483
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 15:00:00,16,1,61,0.001,0.0,10.885,0.0,0.0,0.0,0.0,-10.884,10.886
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 15:15:00,16,2,62,0.0,0.0,9.371,0.0,0.0,0.0,0.0,-9.371,9.371
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 15:30:00,16,3,63,0.0,0.0,8.971,0.0,0.0,0.0,0.0,-8.971,8.971
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 15:45:00,16,4,64,1.045,0.0,2.738,0.0,0.0,0.0,0.0,-1.693,3.783
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 16:00:00,17,1,65,2.35,0.0,3.898,0.0,0.0,0.0,0.0,-1.548,6.248
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 16:15:00,17,2,66,0.541,0.0,7.635,0.0,0.0,0.0,0.0,-7.093999999999999,8.176
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 16:30:00,17,3,67,0.155,0.0,4.276,0.0,0.0,0.0,0.0,-4.1209999999999996,4.431
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 16:45:00,17,4,68,5.183,0.0,0.046,0.0,0.0,0.0,0.0,5.137,5.229
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 17:00:00,18,1,69,0.791,0.0,6.182,0.0,0.0,0.0,0.0,-5.391,6.973000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 17:15:00,18,2,70,2.883,0.0,0.069,0.0,0.0,0.0,0.0,2.814,2.952
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 17:30:00,18,3,71,2.143,0.0,1.206,0.0,0.0,0.0,0.0,0.9369999999999998,3.3489999999999998
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 17:45:00,18,4,72,7.951,0.0,0.924,0.0,0.0,0.0,0.0,7.026999999999999,8.875
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 18:00:00,19,1,73,6.595,0.0,5.063,0.0,0.0,0.0,0.0,1.532,11.658
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 18:15:00,19,2,74,4.308,0.0,0.604,0.0,0.0,0.0,0.0,3.7039999999999997,4.912
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 18:30:00,19,3,75,4.064,0.0,0.004,0.0,0.0,0.0,0.0,4.0600000000000005,4.068
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 18:45:00,19,4,76,8.163,0.0,0.004,0.0,0.0,0.0,0.0,8.159,8.167
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 19:00:00,20,1,77,5.297,0.0,0.447,0.0,0.0,0.0,0.0,4.85,5.744
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 19:15:00,20,2,78,4.275,0.0,1.444,0.0,0.0,0.0,0.0,2.8310000000000004,5.719
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 19:30:00,20,3,79,6.155,0.0,1.233,0.0,0.0,0.0,0.0,4.922000000000001,7.388
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 19:45:00,20,4,80,4.671,0.0,2.025,0.0,0.0,0.0,0.0,2.6460000000000004,6.696
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 20:00:00,21,1,81,0.408,0.0,3.543,0.0,0.0,0.0,0.0,-3.1350000000000002,3.951
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 20:15:00,21,2,82,0.0,0.0,9.09,0.0,0.0,0.0,0.0,-9.09,9.09
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 20:30:00,21,3,83,0.0,0.0,14.425,0.0,0.0,0.0,0.0,-14.425,14.425
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 20:45:00,21,4,84,2.196,0.0,1.099,0.0,0.0,0.0,0.0,1.0970000000000002,3.295
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 21:00:00,22,1,85,0.908,0.0,1.98,0.0,0.0,0.0,0.0,-1.072,2.888
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 21:15:00,22,2,86,1.958,0.0,1.449,0.0,0.0,0.0,0.0,0.5089999999999999,3.407
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 21:30:00,22,3,87,0.0,0.0,8.12,0.0,0.0,0.0,0.0,-8.12,8.12
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 21:45:00,22,4,88,0.209,0.0,7.82,0.0,0.0,0.0,0.0,-7.611000000000001,8.029
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 22:00:00,23,1,89,4.22,0.0,1.067,0.0,0.0,0.0,0.0,3.1529999999999996,5.287
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 22:15:00,23,2,90,0.01,0.0,5.753,0.0,0.0,0.0,0.0,-5.743,5.763
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 22:30:00,23,3,91,0.421,0.0,3.775,0.0,0.0,0.0,0.0,-3.354,4.196
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-28,2025-05-28 22:45:00,23,4,92,1.632,0.0,3.177,0.0,0.0,0.0,0.0,-1.5450000000000002,4.809
